1528,"ProbeSideMaterializing",47461026
1528,"Clustering",22053130
1528,"Building",66477118
1528,"Probing",14163692
1528,"OutputWriting",8220298
1529,"BuildSideMaterializing",43235212
1529,"ProbeSideMaterializing",714679257
1529,"Clustering",557750152
1529,"Building",28460299
1529,"Probing",816153270
1529,"OutputWriting",66912
1530,"BuildSideMaterializing",200059968
1530,"ProbeSideMaterializing",42153020
1530,"Clustering",21837445
1530,"Building",64065481
1530,"Probing",14871859
1530,"OutputWriting",8864696
1531,"BuildSideMaterializing",44891606
1531,"ProbeSideMaterializing",718764821
1531,"Clustering",576371826
1531,"Building",30557211
1531,"Probing",814170066
1531,"OutputWriting",70545
1532,"BuildSideMaterializing",200253720
1532,"ProbeSideMaterializing",42734976
1532,"Clustering",26693618
1532,"Building",62876076
1532,"Probing",14205180
1532,"OutputWriting",8741837
1533,"BuildSideMaterializing",45313196
1533,"ProbeSideMaterializing",720629426
1533,"Clustering",548494739
1533,"Building",29376608
1533,"Probing",796146064
1533,"OutputWriting",70195
1534,"BuildSideMaterializing",201388925
1534,"ProbeSideMaterializing",43204689
1534,"Clustering",21982516
1534,"Building",65612916
1534,"Probing",15429228
1534,"OutputWriting",8541030
1535,"BuildSideMaterializing",47444054
1535,"ProbeSideMaterializing",712897630
1535,"Clustering",573987359
1535,"Building",29685884
1535,"Probing",776882649
1535,"OutputWriting",69706
1536,"BuildSideMaterializing",198386391
1536,"ProbeSideMaterializing",44510038
1536,"Clustering",19359874
1536,"Building",63452932
1536,"Probing",13740286
1536,"OutputWriting",8392259
1537,"BuildSideMaterializing",39985913
1537,"ProbeSideMaterializing",725364067
1537,"Clustering",533544024
1537,"Building",31491260
1537,"Probing",795159003
1537,"OutputWriting",71941
1538,"BuildSideMaterializing",198812032
1538,"ProbeSideMaterializing",43549937
1538,"Clustering",18176895
1538,"Building",66928322
1538,"Probing",15345414
1538,"OutputWriting",8787446
1539,"BuildSideMaterializing",45446322
1539,"ProbeSideMaterializing",670152316
1539,"Clustering",565707341
1539,"Building",30615743
1539,"Probing",802216647
1539,"OutputWriting",72011
1540,"BuildSideMaterializing",199787639
1540,"ProbeSideMaterializing",43984867
1540,"Clustering",18255541
1540,"Building",62834168
1540,"Probing",14393974
1540,"OutputWriting",8381223
1541,"BuildSideMaterializing",46575170
1541,"ProbeSideMaterializing",681776763
1541,"Clustering",541509176
1541,"Building",30491417
1541,"Probing",804795566
1541,"OutputWriting",67192
1542,"BuildSideMaterializing",202538448
1542,"ProbeSideMaterializing",43817935
1542,"Clustering",25729186
1542,"Building",65024464
1542,"Probing",14104672
1542,"OutputWriting",6861657
1543,"BuildSideMaterializing",42844145
1543,"ProbeSideMaterializing",694777589
1543,"Clustering",554021571
1543,"Building",29292443
1543,"Probing",822791069
1543,"OutputWriting",67541
1544,"BuildSideMaterializing",202452607
1544,"ProbeSideMaterializing",41529017
1544,"Clustering",29941380
1544,"Building",63405227
1544,"Probing",14091751
1544,"OutputWriting",9242143
1545,"BuildSideMaterializing",43028747
1545,"ProbeSideMaterializing",673295310
1545,"Clustering",575130385
1545,"Building",30396007
1545,"Probing",800621228
1545,"OutputWriting",69008
1546,"BuildSideMaterializing",201339613
1546,"ProbeSideMaterializing",42728900
1546,"Clustering",21310249
1546,"Building",67334476
1546,"Probing",14155729
1546,"OutputWriting",8230985
1547,"BuildSideMaterializing",48880014
1547,"ProbeSideMaterializing",724687051
1547,"Clustering",534113617
1547,"Building",30759276
1547,"Probing",790287673
1547,"OutputWriting",75015
1548,"BuildSideMaterializing",199297949
1548,"ProbeSideMaterializing",42094420
1548,"Clustering",18608053
1548,"Building",64286473
1548,"Probing",14232210
1548,"OutputWriting",8841367
1549,"BuildSideMaterializing",45855968
1549,"ProbeSideMaterializing",684381523
1549,"Clustering",551243382
1549,"Building",28351270
1549,"Probing",785455877
1549,"OutputWriting",85700
1550,"BuildSideMaterializing",207093585
1550,"ProbeSideMaterializing",44109123
1550,"Clustering",18414370
1550,"Building",65432643
1550,"Probing",15425527
1550,"OutputWriting",7365664
1551,"BuildSideMaterializing",45128664
1551,"ProbeSideMaterializing",734572264
1551,"Clustering",532322210
1551,"Building",31719796
1551,"Probing",771463378
1551,"OutputWriting",71941
1552,"BuildSideMaterializing",201834890
1552,"ProbeSideMaterializing",41742397
1552,"Clustering",17909455
1552,"Building",68282773
1552,"Probing",13908474
1552,"OutputWriting",8921271
1553,"BuildSideMaterializing",49460364
1553,"ProbeSideMaterializing",691988225
1553,"Clustering",568152086
1553,"Building",30961340
1553,"Probing",793932369
1553,"OutputWriting",65516
1554,"BuildSideMaterializing",205282621
1554,"ProbeSideMaterializing",47132680
1554,"Clustering",18031476
1554,"Building",64394734
1554,"Probing",15665866
1554,"OutputWriting",8930980
1555,"BuildSideMaterializing",49690226
1555,"ProbeSideMaterializing",731955419
1555,"Clustering",557940831
1555,"Building",31590442
1555,"Probing",803882400
1555,"OutputWriting",69008
1556,"BuildSideMaterializing",202567154
1556,"ProbeSideMaterializing",42073955
1556,"Clustering",19679000
1556,"Building",66609965
1556,"Probing",15071129
1556,"OutputWriting",9292572
1557,"BuildSideMaterializing",50252694
1557,"ProbeSideMaterializing",729039775
1557,"Clustering",558041409
1557,"Building",31334456
1557,"Probing",825597825
1557,"OutputWriting",73967
1558,"BuildSideMaterializing",202840880
1558,"ProbeSideMaterializing",43343333
1558,"Clustering",22675107
1558,"Building",62827253
1558,"Probing",15227514
1558,"OutputWriting",7077062
1559,"BuildSideMaterializing",44218293
1559,"ProbeSideMaterializing",683505306
1559,"Clustering",563052221
1559,"Building",32669490
1559,"Probing",827387555
1559,"OutputWriting",68379
1560,"BuildSideMaterializing",203527535
1560,"ProbeSideMaterializing",41992025
1560,"Clustering",26445596
1560,"Building",64224031
1560,"Probing",15120231
1560,"OutputWriting",6909641
1561,"BuildSideMaterializing",47528217
1561,"ProbeSideMaterializing",690562113
1561,"Clustering",531455633
1561,"Building",30323158
1561,"Probing",818267852
1561,"OutputWriting",66982
1562,"BuildSideMaterializing",202717811
1562,"ProbeSideMaterializing",40590219
1562,"Clustering",17870900
1562,"Building",63476122
1562,"Probing",14803619
1562,"OutputWriting",7524703
1563,"BuildSideMaterializing",42960299
1563,"ProbeSideMaterializing",698592919
1563,"Clustering",558210366
1563,"Building",32124832
1563,"Probing",823844764
1563,"OutputWriting",71732
1564,"BuildSideMaterializing",203566858
1564,"ProbeSideMaterializing",42047483
1564,"Clustering",18515577
1564,"Building",66951162
1564,"Probing",15002540
1564,"OutputWriting",7334932
1565,"BuildSideMaterializing",43712538
1565,"ProbeSideMaterializing",675824847
1565,"Clustering",563185626
1565,"Building",30200090
1565,"Probing",812086913
1565,"OutputWriting",70544
1566,"BuildSideMaterializing",202534397
1566,"ProbeSideMaterializing",43853836
1566,"Clustering",23812267
1566,"Building",64398506
1566,"Probing",14137709
1566,"OutputWriting",8303904
1567,"BuildSideMaterializing",47623837
1567,"ProbeSideMaterializing",701342750
1567,"Clustering",554219723
1567,"Building",30302833
1567,"Probing",824984718
1567,"OutputWriting",69008
1568,"BuildSideMaterializing",205438168
1568,"ProbeSideMaterializing",43626349
1568,"Clustering",17846244
1568,"Building",66279594
1568,"Probing",15262786
1568,"OutputWriting",7609427
1569,"BuildSideMaterializing",47033989
1569,"ProbeSideMaterializing",698299149
1569,"Clustering",555515715
1569,"Building",29724859
1569,"Probing",807920889
1569,"OutputWriting",65515
1570,"BuildSideMaterializing",201600348
1570,"ProbeSideMaterializing",42687201
1570,"Clustering",24277162
1570,"Building",66025006
1570,"Probing",14100690
1570,"OutputWriting",8831589
1571,"BuildSideMaterializing",46759703
1571,"ProbeSideMaterializing",720989621
1571,"Clustering",553987277
1571,"Building",30932982
1571,"Probing",805728845
1571,"OutputWriting",69985
1572,"BuildSideMaterializing",205055692
1572,"ProbeSideMaterializing",42919788
1572,"Clustering",21972876
1572,"Building",64511726
1572,"Probing",15333470
1572,"OutputWriting",8220158
1573,"BuildSideMaterializing",45959340
1573,"ProbeSideMaterializing",714965136
1573,"Clustering",580357998
1573,"Building",30871030
1573,"Probing",795753041
1573,"OutputWriting",67750
1574,"BuildSideMaterializing",199872780
1574,"ProbeSideMaterializing",48015113
1574,"Clustering",18465777
1574,"Building",66793590
1574,"Probing",14472061
1574,"OutputWriting",8203116
1575,"BuildSideMaterializing",43453969
1575,"ProbeSideMaterializing",691802295
1575,"Clustering",544311530
1575,"Building",31478688
1575,"Probing",812224649
1575,"OutputWriting",65236
1576,"BuildSideMaterializing",211764735
1576,"ProbeSideMaterializing",46684200
1576,"Clustering",19626754
1576,"Building",66989438
1576,"Probing",15326485
1576,"OutputWriting",8685122
1577,"BuildSideMaterializing",48262787
1577,"ProbeSideMaterializing",720349832
1577,"Clustering",557984694
1577,"Building",30432327
1577,"Probing",830989854
1577,"OutputWriting",68030
1578,"BuildSideMaterializing",209181347
1578,"ProbeSideMaterializing",42733299
1578,"Clustering",21801894
1578,"Building",63240810
1578,"Probing",15262367
1578,"OutputWriting",8703911
1579,"BuildSideMaterializing",45996638
1579,"ProbeSideMaterializing",724515997
1579,"Clustering",572433497
1579,"Building",29951160
1579,"Probing",808926527
1579,"OutputWriting",65376
1580,"BuildSideMaterializing",207526071
1580,"ProbeSideMaterializing",43828971
1580,"Clustering",23392354
1580,"Building",65636453
1580,"Probing",15046613
1580,"OutputWriting",8228820
1581,"BuildSideMaterializing",46968822
1581,"ProbeSideMaterializing",721928001
1581,"Clustering",548686327
1581,"Building",35429938
1581,"Probing",820856132
1581,"OutputWriting",82418
1582,"BuildSideMaterializing",201971649
1582,"ProbeSideMaterializing",43748299
1582,"Clustering",19871425
1582,"Building",62660392
1582,"Probing",14241709
1582,"OutputWriting",7580161
1583,"BuildSideMaterializing",48082863
1583,"ProbeSideMaterializing",681814338
1583,"Clustering",532866868
1583,"Building",29508407
1583,"Probing",805162884
1583,"OutputWriting",64398
1584,"BuildSideMaterializing",205023633
1584,"ProbeSideMaterializing",41971491
1584,"Clustering",22427084
1584,"Building",63736367
1584,"Probing",13910291
1584,"OutputWriting",7100390
1585,"BuildSideMaterializing",47343824
1585,"ProbeSideMaterializing",681973238
1585,"Clustering",525541854
1585,"Building",29976793
1585,"Probing",806890591
1585,"OutputWriting",63350
1586,"BuildSideMaterializing",200859423
1586,"ProbeSideMaterializing",44958868
1586,"Clustering",17657939
1586,"Building",65552639
1586,"Probing",13807268
1586,"OutputWriting",6914810
1587,"BuildSideMaterializing",42290756
1587,"ProbeSideMaterializing",666033158
1587,"Clustering",534713873
1587,"Building",27800047
1587,"Probing",797986433
1587,"OutputWriting",72290
1588,"BuildSideMaterializing",205332282
1588,"ProbeSideMaterializing",44629056
1588,"Clustering",23883650
1588,"Building",65849204
1588,"Probing",14177660
1588,"OutputWriting",6989824
1589,"BuildSideMaterializing",43225294
1589,"ProbeSideMaterializing",726475942
1589,"Clustering",558661990
1589,"Building",31776790
1589,"Probing",813441643
1589,"OutputWriting",69636
1590,"BuildSideMaterializing",194661581
1590,"ProbeSideMaterializing",45545783
1590,"Clustering",30634391
1590,"Building",64977737
1590,"Probing",13682803
1590,"OutputWriting",7911370
1591,"BuildSideMaterializing",48272775
1591,"ProbeSideMaterializing",686542762
1591,"Clustering",525709415
1591,"Building",29941660
1591,"Probing",813062589
1591,"OutputWriting",70754
1592,"BuildSideMaterializing",207705225
1592,"ProbeSideMaterializing",43250648
1592,"Clustering",21306687
1592,"Building",68082735
1592,"Probing",14882615
1592,"OutputWriting",7910113
1593,"BuildSideMaterializing",43653309
1593,"ProbeSideMaterializing",745975020
1593,"Clustering",559072475
1593,"Building",34699699
1593,"Probing",809992098
1593,"OutputWriting",70893
1594,"BuildSideMaterializing",204146578
1594,"ProbeSideMaterializing",44498863
1594,"Clustering",22267627
1594,"Building",63663517
1594,"Probing",15177154
1594,"OutputWriting",8869445
1595,"BuildSideMaterializing",45928259
1595,"ProbeSideMaterializing",715232296
1595,"Clustering",548372299
1595,"Building",31055213
1595,"Probing",803894902
1595,"OutputWriting",68029
1596,"BuildSideMaterializing",202883347
1596,"ProbeSideMaterializing",48686052
1596,"Clustering",21814187
1596,"Building",64153068
1596,"Probing",15675225
1596,"OutputWriting",7223808
1597,"BuildSideMaterializing",43603300
1597,"ProbeSideMaterializing",678789315
1597,"Clustering",541068728
1597,"Building",31891617
1597,"Probing",806145128
1597,"OutputWriting",68449
1598,"BuildSideMaterializing",196206431
1598,"ProbeSideMaterializing",43298912
1598,"Clustering",26929208
1598,"Building",64004365
1598,"Probing",14563558
1598,"OutputWriting",8527969
1599,"BuildSideMaterializing",47889111
1599,"ProbeSideMaterializing",679149579
1599,"Clustering",714151292
1599,"Building",29576925
1599,"Probing",801292306
1599,"OutputWriting",70684
1600,"BuildSideMaterializing",16886143
1600,"ProbeSideMaterializing",317344006
1600,"Clustering",54151699
1600,"Building",162949189
1600,"Probing",106100740
1600,"OutputWriting",327543527
1601,"BuildSideMaterializing",423394947
1601,"ProbeSideMaterializing",65438860
1601,"Clustering",45452468
1601,"Building",208566703
1601,"Probing",105206574
1601,"OutputWriting",118900902
1602,"BuildSideMaterializing",670660
1602,"ProbeSideMaterializing",406589266
1602,"Clustering",0
1602,"Building",1791755
1602,"Probing",80945757
1602,"OutputWriting",60112205
1603,"BuildSideMaterializing",17113
1603,"ProbeSideMaterializing",630009
1603,"Clustering",0
1603,"Building",6425
1603,"Probing",444779
1603,"OutputWriting",366761
1604,"BuildSideMaterializing",290000
1604,"ProbeSideMaterializing",1071924383
1604,"Clustering",0
1604,"Building",993557
1604,"Probing",33351745
1604,"OutputWriting",49260115
1605,"BuildSideMaterializing",56934847
1605,"ProbeSideMaterializing",667509558
1605,"Clustering",936981565
1605,"Building",123885660
1605,"Probing",1033585924
1605,"OutputWriting",200737
1606,"BuildSideMaterializing",16763
1606,"ProbeSideMaterializing",575460
1606,"Clustering",0
1606,"Building",4051
1606,"Probing",314586
1606,"OutputWriting",65236
1607,"BuildSideMaterializing",65306
1607,"ProbeSideMaterializing",43095
1607,"Clustering",0
1607,"Building",11315
1607,"Probing",7613
1607,"OutputWriting",7614
1608,"BuildSideMaterializing",16679748
1608,"ProbeSideMaterializing",341681096
1608,"Clustering",53314527
1608,"Building",166179280
1608,"Probing",104035119
1608,"OutputWriting",331847359
1609,"BuildSideMaterializing",382231992
1609,"ProbeSideMaterializing",53314597
1609,"Clustering",37531949
1609,"Building",209879107
1609,"Probing",106844040
1609,"OutputWriting",122023569
1610,"BuildSideMaterializing",408319
1610,"ProbeSideMaterializing",417992021
1610,"Clustering",0
1610,"Building",1663310
1610,"Probing",83748670
1610,"OutputWriting",61910736
1611,"BuildSideMaterializing",17112
1611,"ProbeSideMaterializing",199829
1611,"Clustering",0
1611,"Building",7124
1611,"Probing",492972
1611,"OutputWriting",355935
1612,"BuildSideMaterializing",497862
1612,"ProbeSideMaterializing",1047465203
1612,"Clustering",0
1612,"Building",898078
1612,"Probing",33854355
1612,"OutputWriting",47972437
1613,"BuildSideMaterializing",57585043
1613,"ProbeSideMaterializing",655487130
1613,"Clustering",917111817
1613,"Building",113689004
1613,"Probing",1033422345
1613,"OutputWriting",208350
1614,"BuildSideMaterializing",32129
1614,"ProbeSideMaterializing",575460
1614,"Clustering",0
1614,"Building",4261
1614,"Probing",354328
1614,"OutputWriting",64747
1615,"BuildSideMaterializing",62582
1615,"ProbeSideMaterializing",40510
1615,"Clustering",0
1615,"Building",11105
1615,"Probing",31666574
1615,"OutputWriting",14807
1616,"BuildSideMaterializing",388167492
1616,"ProbeSideMaterializing",525605903
1616,"Clustering",43838401
1616,"Building",224034626
1616,"Probing",124847158
1616,"OutputWriting",267802343
1617,"BuildSideMaterializing",382826
1617,"ProbeSideMaterializing",413352929
1617,"Clustering",0
1617,"Building",2060313
1617,"Probing",80799220
1617,"OutputWriting",58940680
1618,"BuildSideMaterializing",19118347
1618,"ProbeSideMaterializing",149742176
1618,"Clustering",75469562
1618,"Building",112370034
1618,"Probing",125217201
1618,"OutputWriting",90222403
1619,"BuildSideMaterializing",39393
1619,"ProbeSideMaterializing",157712
1619,"Clustering",0
1619,"Building",6356
1619,"Probing",30553719
1619,"OutputWriting",400287
1620,"BuildSideMaterializing",415862
1620,"ProbeSideMaterializing",1052499693
1620,"Clustering",0
1620,"Building",775219
1620,"Probing",33869791
1620,"OutputWriting",46819631
1621,"BuildSideMaterializing",60522689
1621,"ProbeSideMaterializing",749043486
1621,"Clustering",856562656
1621,"Building",127697987
1621,"Probing",1031880777
1621,"OutputWriting",209258
1622,"BuildSideMaterializing",17741
1622,"ProbeSideMaterializing",605913
1622,"Clustering",0
1622,"Building",4680
1622,"Probing",361452
1622,"OutputWriting",64328
1623,"BuildSideMaterializing",63350
1623,"ProbeSideMaterializing",42745
1623,"Clustering",0
1623,"Building",11734
1623,"Probing",7125
1623,"OutputWriting",7753
1624,"BuildSideMaterializing",384137107
1624,"ProbeSideMaterializing",522719104
1624,"Clustering",36105976
1624,"Building",243589090
1624,"Probing",125948418
1624,"OutputWriting",252236775
1625,"BuildSideMaterializing",388413
1625,"ProbeSideMaterializing",406573201
1625,"Clustering",0
1625,"Building",1578516
1625,"Probing",81545383
1625,"OutputWriting",60863537
1626,"BuildSideMaterializing",15474139
1626,"ProbeSideMaterializing",148968004
1626,"Clustering",74388418
1626,"Building",129512442
1626,"Probing",129535002
1626,"OutputWriting",83901773
1627,"BuildSideMaterializing",17252
1627,"ProbeSideMaterializing",203671
1627,"Clustering",0
1627,"Building",7124
1627,"Probing",335749
1627,"OutputWriting",379402
1628,"BuildSideMaterializing",288673
1628,"ProbeSideMaterializing",1108267904
1628,"Clustering",0
1628,"Building",829070
1628,"Probing",33479003
1628,"OutputWriting",40559836
1629,"BuildSideMaterializing",57971290
1629,"ProbeSideMaterializing",675380557
1629,"Clustering",869980674
1629,"Building",124631823
1629,"Probing",1031331928
1629,"OutputWriting",233565
1630,"BuildSideMaterializing",16972
1630,"ProbeSideMaterializing",574063
1630,"Clustering",0
1630,"Building",3562
1630,"Probing",293003
1630,"OutputWriting",64748
1631,"BuildSideMaterializing",66912
1631,"ProbeSideMaterializing",43584
1631,"Clustering",0
1631,"Building",10197
1631,"Probing",6076
1631,"OutputWriting",7124
1632,"BuildSideMaterializing",15692058
1632,"ProbeSideMaterializing",321481885
1632,"Clustering",50256886
1632,"Building",183326507
1632,"Probing",106849418
1632,"OutputWriting",326702583
1633,"BuildSideMaterializing",397458108
1633,"ProbeSideMaterializing",56110806
1633,"Clustering",41386392
1633,"Building",203788059
1633,"Probing",105624532
1633,"OutputWriting",118670061
1634,"BuildSideMaterializing",374723
1634,"ProbeSideMaterializing",391643720
1634,"Clustering",0
1634,"Building",2380138
1634,"Probing",81750381
1634,"OutputWriting",61188530
1635,"BuildSideMaterializing",45191
1635,"ProbeSideMaterializing",188025
1635,"Clustering",0
1635,"Building",7264
1635,"Probing",494369
1635,"OutputWriting",384501
1636,"BuildSideMaterializing",295588
1636,"ProbeSideMaterializing",1084622778
1636,"Clustering",0
1636,"Building",904644
1636,"Probing",33765442
1636,"OutputWriting",47284874
1637,"BuildSideMaterializing",56880297
1637,"ProbeSideMaterializing",721185049
1637,"Clustering",918154964
1637,"Building",128116503
1637,"Probing",1030934017
1637,"OutputWriting",204649
1638,"BuildSideMaterializing",16763
1638,"ProbeSideMaterializing",668076
1638,"Clustering",0
1638,"Building",3981
1638,"Probing",301664
1638,"OutputWriting",64188
1639,"BuildSideMaterializing",70195
1639,"ProbeSideMaterializing",44561
1639,"Clustering",0
1639,"Building",10057
1639,"Probing",5867
1639,"OutputWriting",8731
1640,"BuildSideMaterializing",383778379
1640,"ProbeSideMaterializing",522261962
1640,"Clustering",41395612
1640,"Building",211910294
1640,"Probing",124220082
1640,"OutputWriting",249435328
1641,"BuildSideMaterializing",382965
1641,"ProbeSideMaterializing",401538224
1641,"Clustering",0
1641,"Building",1579774
1641,"Probing",82396943
1641,"OutputWriting",57570095
1642,"BuildSideMaterializing",16278903
1642,"ProbeSideMaterializing",147912284
1642,"Clustering",70926299
1642,"Building",116803709
1642,"Probing",129897782
1642,"OutputWriting",86102685
1643,"BuildSideMaterializing",16134
1643,"ProbeSideMaterializing",393931
1643,"Clustering",0
1643,"Building",6915
1643,"Probing",427806
1643,"OutputWriting",374374
1644,"BuildSideMaterializing",294261
1644,"ProbeSideMaterializing",1121703173
1644,"Clustering",0
1644,"Building",967156
1644,"Probing",33586566
1644,"OutputWriting",53463648
1645,"BuildSideMaterializing",57982745
1645,"ProbeSideMaterializing",700741376
1645,"Clustering",930226773
1645,"Building",132303483
1645,"Probing",1055792714
1645,"OutputWriting",233844
1646,"BuildSideMaterializing",16344
1646,"ProbeSideMaterializing",634061
1646,"Clustering",0
1646,"Building",3981
1646,"Probing",298940
1646,"OutputWriting",63490
1647,"BuildSideMaterializing",59160
1647,"ProbeSideMaterializing",55248
1647,"Clustering",0
1647,"Building",11664
1647,"Probing",7474
1647,"OutputWriting",11175
1648,"BuildSideMaterializing",388150449
1648,"ProbeSideMaterializing",523445569
1648,"Clustering",51074222
1648,"Building",215126415
1648,"Probing",124722204
1648,"OutputWriting",249288790
1649,"BuildSideMaterializing",654176
1649,"ProbeSideMaterializing",428305599
1649,"Clustering",0
1649,"Building",1725472
1649,"Probing",82931194
1649,"OutputWriting",62632872
1650,"BuildSideMaterializing",15045845
1650,"ProbeSideMaterializing",150198199
1650,"Clustering",71653813
1650,"Building",121685027
1650,"Probing",129572090
1650,"OutputWriting",89364487
1651,"BuildSideMaterializing",16693
1651,"ProbeSideMaterializing",201505
1651,"Clustering",0
1651,"Building",6495
1651,"Probing",502750
1651,"OutputWriting",355864
1652,"BuildSideMaterializing",289162
1652,"ProbeSideMaterializing",1067831622
1652,"Clustering",0
1652,"Building",977143
1652,"Probing",35259095
1652,"OutputWriting",45117278
1653,"BuildSideMaterializing",54994459
1653,"ProbeSideMaterializing",703736156
1653,"Clustering",898256298
1653,"Building",124171469
1653,"Probing",1075934859
1653,"OutputWriting",241387
1654,"BuildSideMaterializing",17322
1654,"ProbeSideMaterializing",569802
1654,"Clustering",0
1654,"Building",4051
1654,"Probing",358588
1654,"OutputWriting",63839
1655,"BuildSideMaterializing",60906
1655,"ProbeSideMaterializing",39603
1655,"Clustering",0
1655,"Building",11106
1655,"Probing",6147
1655,"OutputWriting",7333
1656,"BuildSideMaterializing",385207914
1656,"ProbeSideMaterializing",515911437
1656,"Clustering",39905450
1656,"Building",211186062
1656,"Probing",124818940
1656,"OutputWriting",245513553
1657,"BuildSideMaterializing",382686
1657,"ProbeSideMaterializing",453668863
1657,"Clustering",0
1657,"Building",1641797
1657,"Probing",79677426
1657,"OutputWriting",59778062
1658,"BuildSideMaterializing",14692285
1658,"ProbeSideMaterializing",155631788
1658,"Clustering",73150820
1658,"Building",127211859
1658,"Probing",128127888
1658,"OutputWriting",82200118
1659,"BuildSideMaterializing",15855
1659,"ProbeSideMaterializing",180202
1659,"Clustering",0
1659,"Building",6706
1659,"Probing",442823
1659,"OutputWriting",22609662
1660,"BuildSideMaterializing",302154
1660,"ProbeSideMaterializing",1056857514
1660,"Clustering",0
1660,"Building",1073461
1660,"Probing",33504008
1660,"OutputWriting",42444068
1661,"BuildSideMaterializing",58622183
1661,"ProbeSideMaterializing",720670773
1661,"Clustering",935179402
1661,"Building",132875380
1661,"Probing",1032061328
1661,"OutputWriting",208001
1662,"BuildSideMaterializing",16693
1662,"ProbeSideMaterializing",575809
1662,"Clustering",0
1662,"Building",3981
1662,"Probing",299848
1662,"OutputWriting",64398
1663,"BuildSideMaterializing",59020
1663,"ProbeSideMaterializing",55807
1663,"Clustering",0
1663,"Building",10966
1663,"Probing",5658
1663,"OutputWriting",7334
1664,"BuildSideMaterializing",15160182
1664,"ProbeSideMaterializing",326635531
1664,"Clustering",52848725
1664,"Building",174280421
1664,"Probing",107051483
1664,"OutputWriting",328421838
1665,"BuildSideMaterializing",398379375
1665,"ProbeSideMaterializing",54886129
1665,"Clustering",44628148
1665,"Building",215641739
1665,"Probing",106001489
1665,"OutputWriting",124492341
1666,"BuildSideMaterializing",524193
1666,"ProbeSideMaterializing",405608421
1666,"Clustering",0
1666,"Building",1811173
1666,"Probing",83334555
1666,"OutputWriting",60218231
1667,"BuildSideMaterializing",15925
1667,"ProbeSideMaterializing",207931
1667,"Clustering",0
1667,"Building",6286
1667,"Probing",348461
1667,"OutputWriting",379892
1668,"BuildSideMaterializing",299638
1668,"ProbeSideMaterializing",1086182297
1668,"Clustering",0
1668,"Building",805742
1668,"Probing",34193177
1668,"OutputWriting",44236941
1669,"BuildSideMaterializing",54695869
1669,"ProbeSideMaterializing",658569358
1669,"Clustering",850857926
1669,"Building",121945971
1669,"Probing",1031388085
1669,"OutputWriting",206534
1670,"BuildSideMaterializing",16204
1670,"ProbeSideMaterializing",568895
1670,"Clustering",0
1670,"Building",3423
1670,"Probing",240969
1670,"OutputWriting",64677
1671,"BuildSideMaterializing",61883
1671,"ProbeSideMaterializing",51756
1671,"Clustering",0
1671,"Building",10477
1671,"Probing",6356
1671,"OutputWriting",8381
1672,"BuildSideMaterializing",16173226
1672,"ProbeSideMaterializing",316112553
1672,"Clustering",51379447
1672,"Building",173563104
1672,"Probing",104037144
1672,"OutputWriting",328597569
1673,"BuildSideMaterializing",383751068
1673,"ProbeSideMaterializing",58588168
1673,"Clustering",45896059
1673,"Building",215568540
1673,"Probing",106641626
1673,"OutputWriting",120093169
1674,"BuildSideMaterializing",392185
1674,"ProbeSideMaterializing",417725976
1674,"Clustering",0
1674,"Building",1516842
1674,"Probing",82321370
1674,"OutputWriting",83127671
1675,"BuildSideMaterializing",17601
1675,"ProbeSideMaterializing",237546
1675,"Clustering",0
1675,"Building",7124
1675,"Probing",413278
1675,"OutputWriting",346854
1676,"BuildSideMaterializing",761739
1676,"ProbeSideMaterializing",1078102942
1676,"Clustering",0
1676,"Building",793379
1676,"Probing",33690986
1676,"OutputWriting",47195751
1677,"BuildSideMaterializing",58167836
1677,"ProbeSideMaterializing",713457299
1677,"Clustering",933759083
1677,"Building",129328886
1677,"Probing",1036264787
1677,"OutputWriting",211842
1678,"BuildSideMaterializing",17811
1678,"ProbeSideMaterializing",581187
1678,"Clustering",0
1678,"Building",4051
1678,"Probing",311093
1678,"OutputWriting",67401
1679,"BuildSideMaterializing",63420
1679,"ProbeSideMaterializing",42396
1679,"Clustering",0
1679,"Building",10477
1679,"Probing",10128
1679,"OutputWriting",5867
1680,"BuildSideMaterializing",384301802
1680,"ProbeSideMaterializing",517158673
1680,"Clustering",44916681
1680,"Building",230699386
1680,"Probing",124709282
1680,"OutputWriting",251848781
1681,"BuildSideMaterializing",409995
1681,"ProbeSideMaterializing",414454327
1681,"Clustering",0
1681,"Building",1565106
1681,"Probing",81010923
1681,"OutputWriting",61775863
1682,"BuildSideMaterializing",15817920
1682,"ProbeSideMaterializing",148739608
1682,"Clustering",73892023
1682,"Building",130299884
1682,"Probing",129206796
1682,"OutputWriting",86670113
1683,"BuildSideMaterializing",37158
1683,"ProbeSideMaterializing",437096
1683,"Clustering",0
1683,"Building",6286
1683,"Probing",337285
1683,"OutputWriting",353280
1684,"BuildSideMaterializing",302292
1684,"ProbeSideMaterializing",1078022899
1684,"Clustering",0
1684,"Building",809584
1684,"Probing",33797849
1684,"OutputWriting",39524092
1685,"BuildSideMaterializing",58315280
1685,"ProbeSideMaterializing",674953866
1685,"Clustering",913230618
1685,"Building",121920337
1685,"Probing",1030550908
1685,"OutputWriting",192146
1686,"BuildSideMaterializing",16693
1686,"ProbeSideMaterializing",591874
1686,"Clustering",0
1686,"Building",3562
1686,"Probing",248372
1686,"OutputWriting",64817
1687,"BuildSideMaterializing",61674
