Aggregate,796153,1,1179440.0,1,1,1179440.0,3360700,REFERENCE,AggregateHash,0,8414fd57d8212182,916,0,1,,0
Aggregate,794174,1,1224500.0,1,1,1224500.0,3335625,REFERENCE,AggregateHash,0,e2487fa83b47a5ca,916,0,1,,0
Aggregate,760705,1,1173030.0,1,1,1173030.0,3289038,REFERENCE,AggregateHash,0,3891570a2b134505,916,0,1,,0
Aggregate,796405,1,1179310.0,1,1,1179310.0,3352528,REFERENCE,AggregateHash,0,575b43cb6b26bbd4,916,0,1,,0
Aggregate,760996,1,1172980.0,1,1,1172980.0,3229739,REFERENCE,AggregateHash,0,f3b0ef106abe7dea,916,0,1,,0
Aggregate,1139264,1,1114940.0,1,1,1114940.0,4693148,REFERENCE,AggregateHash,0,cf48bbe40dda3028,916,0,1,,0
Aggregate,794643,1,1179690.0,1,1,1179690.0,3369780,REFERENCE,AggregateHash,0,a6ac7a0fffd41a3c,916,0,1,,0
Aggregate,1144248,1,1125960.0,1,1,1125960.0,4693497,REFERENCE,AggregateHash,0,2d39b696b341b1d2,916,0,1,,0
Aggregate,1140618,1,1114900.0,1,1,1114900.0,4683090,REFERENCE,AggregateHash,0,70ecad39573a2621,916,0,1,,0
Aggregate,1142660,1,1173140.0,1,1,1173140.0,4697967,REFERENCE,AggregateHash,0,c924a7aecb0ce260,916,0,1,,0
Aggregate,1142718,1,1173620.0,1,1,1173620.0,4713962,REFERENCE,AggregateHash,0,3b62d47829e690f2,916,0,1,,0
Aggregate,795683,1,1179420.0,1,1,1179420.0,3374180,REFERENCE,AggregateHash,0,bd857ba189b48faa,916,0,1,,0
Aggregate,1139264,1,1114940.0,1,1,1114940.0,4678411,REFERENCE,AggregateHash,0,cf48bbe40dda3028,916,0,1,,0
Aggregate,58512,4,271266.0,4,4,271266.0,16540112,REFERENCE,AggregateHash,0,158c844e25398cd7,1,3,1,"n_name,n_name",0
Aggregate,59303,4,271266.0,4,4,271266.0,14253290,REFERENCE,AggregateHash,0,6a10ca8d8bc66e44,1,3,1,"n_name,n_name",0
Aggregate,58704,4,271266.0,4,4,271266.0,18168216,REFERENCE,AggregateHash,0,26440d7c74105fa9,1,3,1,"n_name,n_name",0
Aggregate,57982,4,271266.0,4,4,271266.0,15508349,REFERENCE,AggregateHash,0,d61fd9e7b69c5e1c,1,3,1,"n_name,n_name",0
Aggregate,57903,4,271266.0,4,4,271266.0,18948952,REFERENCE,AggregateHash,0,a8282fba5cf99537,1,3,1,"n_name,n_name",0
Aggregate,57371,4,271266.0,4,4,271266.0,15931335,REFERENCE,AggregateHash,0,67fc022f61f06e8d,1,3,1,"n_name,n_name",0
Aggregate,57801,4,271266.0,4,4,271266.0,16384424,REFERENCE,AggregateHash,0,69d107af15a6659c,1,3,1,"n_name,n_name",0
Aggregate,58047,4,271266.0,4,4,271266.0,18057231,REFERENCE,AggregateHash,0,7965c76748d5956b,1,3,1,"n_name,n_name",0
Aggregate,58643,4,271266.0,4,4,271266.0,17115151,REFERENCE,AggregateHash,0,21a7522275f77180,1,3,1,"n_name,n_name",0
Aggregate,58454,4,271266.0,4,4,271266.0,13689005,REFERENCE,AggregateHash,0,25c2472ad4132116,1,3,1,"n_name,n_name",0
Aggregate,59464,4,271266.0,4,4,271266.0,13505802,REFERENCE,AggregateHash,0,f4913eedf968d00e,1,3,1,"n_name,n_name",0
Aggregate,57938,4,271266.0,4,4,271266.0,15944396,REFERENCE,AggregateHash,0,84c0e39ba755b603,1,3,1,"n_name,n_name",0
Aggregate,58505,4,271266.0,4,4,271266.0,15889008,REFERENCE,AggregateHash,0,40c7652caedfb417,1,3,1,"n_name,n_name",0
Aggregate,58390,4,271266.0,4,4,271266.0,17399423,REFERENCE,AggregateHash,0,f38220d37ab86322,1,3,1,"n_name,n_name",0
Aggregate,58512,4,271266.0,4,4,271266.0,16972598,REFERENCE,AggregateHash,0,be0f6631891e26a1,1,3,1,"n_name,n_name",0
Aggregate,58643,4,271266.0,4,4,271266.0,16444144,REFERENCE,AggregateHash,0,21a7522275f77180,1,3,1,"n_name,n_name",0
Aggregate,57682,4,271266.0,4,4,271266.0,16657803,REFERENCE,AggregateHash,0,bbdb70a67b221ec7,1,3,1,"n_name,n_name",0
Aggregate,58133,4,271266.0,4,4,271266.0,19385418,REFERENCE,AggregateHash,0,2eb644e95aa366f2,1,3,1,"n_name,n_name",0
Aggregate,59169,4,271266.0,4,4,271266.0,13899591,REFERENCE,AggregateHash,0,77ac2bd77bf0527b,1,3,1,"n_name,n_name",0
Aggregate,58067,4,271266.0,4,4,271266.0,16126344,REFERENCE,AggregateHash,0,748e727629e7c6a0,1,3,1,"n_name,n_name",0
Aggregate,58385,4,271266.0,4,4,271266.0,17050194,REFERENCE,AggregateHash,0,d6e31d635388d80,1,3,1,"n_name,n_name",0
Aggregate,59292,4,271266.0,4,4,271266.0,16089884,REFERENCE,AggregateHash,0,fd61fc9be20e8146,1,3,1,"n_name,n_name",0
Aggregate,58501,4,271266.0,4,4,271266.0,16781916,REFERENCE,AggregateHash,0,4d45b014db9420d2,1,3,1,"n_name,n_name",0
Aggregate,58150,4,271266.0,4,4,271266.0,18478191,REFERENCE,AggregateHash,0,b9b8de8219f00123,1,3,1,"n_name,n_name",0
Aggregate,57582,4,271266.0,4,4,271266.0,17799640,REFERENCE,AggregateHash,0,71310d6667f979d9,1,3,1,"n_name,n_name",0
Aggregate,58309,4,271266.0,4,4,271266.0,18107102,REFERENCE,AggregateHash,0,7f308d22c4d02b52,1,3,1,"n_name,n_name",0
Aggregate,58615,4,271266.0,4,4,271266.0,15505834,REFERENCE,AggregateHash,0,53ba82ba91737ae6,1,3,1,"n_name,n_name",0
Aggregate,57289,4,271266.0,4,4,271266.0,15471751,REFERENCE,AggregateHash,0,c4392824ac936835,1,3,1,"n_name,n_name",0
Aggregate,58594,4,271266.0,4,4,271266.0,13001864,REFERENCE,AggregateHash,0,1e1be1f868520e21,1,3,1,"n_name,n_name",0
Aggregate,59035,4,271266.0,4,4,271266.0,14080493,REFERENCE,AggregateHash,0,16cdb025de78078c,1,3,1,"n_name,n_name",0
Aggregate,57938,4,271266.0,4,4,271266.0,18557958,REFERENCE,AggregateHash,0,84c0e39ba755b603,1,3,1,"n_name,n_name",0
Aggregate,57518,4,271266.0,4,4,271266.0,17481355,REFERENCE,AggregateHash,0,8d3be0badc444bce,1,3,1,"n_name,n_name",0
Aggregate,57729,4,271266.0,4,4,271266.0,16902540,REFERENCE,AggregateHash,0,9f4069f0114dd45f,1,3,1,"n_name,n_name",0
Aggregate,58626,4,271266.0,4,4,271266.0,14144472,REFERENCE,AggregateHash,0,a083da974c1e6d68,1,3,1,"n_name,n_name",0
Aggregate,58572,4,271266.0,4,4,271266.0,15634350,REFERENCE,AggregateHash,0,b3675bdc3c8197f8,1,3,1,"n_name,n_name",0
Aggregate,58113,4,271266.0,4,4,271266.0,18383483,REFERENCE,AggregateHash,0,54e3bc5e4dddee9e,1,3,1,"n_name,n_name",0
Aggregate,58133,4,271266.0,4,4,271266.0,18043263,REFERENCE,AggregateHash,0,2eb644e95aa366f2,1,3,1,"n_name,n_name",0
Aggregate,59451,4,271266.0,4,4,271266.0,17195336,REFERENCE,AggregateHash,0,6db1ae57401ba55a,1,3,1,"n_name,n_name",0
Aggregate,58716,4,271266.0,4,4,271266.0,18665171,REFERENCE,AggregateHash,0,67512fe6891a493c,1,3,1,"n_name,n_name",0
Aggregate,58727,4,271266.0,4,4,271266.0,15618148,REFERENCE,AggregateHash,0,16542cc3b2175bfd,1,3,1,"n_name,n_name",0
Aggregate,58033,4,271266.0,4,4,271266.0,17741950,REFERENCE,AggregateHash,0,b4e8cb15b424ca7a,1,3,1,"n_name,n_name",0
Aggregate,58303,4,271266.0,4,4,271266.0,15301467,REFERENCE,AggregateHash,0,f2c790abf20cd874,1,3,1,"n_name,n_name",0
Aggregate,58065,4,271266.0,4,4,271266.0,15242518,REFERENCE,AggregateHash,0,e6f6ab9a998faa3a,1,3,1,"n_name,n_name",0
Aggregate,58594,4,271266.0,4,4,271266.0,18651968,REFERENCE,AggregateHash,0,1e1be1f868520e21,1,3,1,"n_name,n_name",0
Aggregate,58206,4,271266.0,4,4,271266.0,15939858,REFERENCE,AggregateHash,0,cfab8976c2d8c76a,1,3,1,"n_name,n_name",0
Aggregate,58547,4,271266.0,4,4,271266.0,18339759,REFERENCE,AggregateHash,0,32ce2411d8f59c47,1,3,1,"n_name,n_name",0
Aggregate,57779,4,271266.0,4,4,271266.0,17032663,REFERENCE,AggregateHash,0,3cbfed87d3467d32,1,3,1,"n_name,n_name",0
Aggregate,58554,4,271266.0,4,4,271266.0,15836416,REFERENCE,AggregateHash,0,aed18fd0432bbe43,1,3,1,"n_name,n_name",0
Aggregate,58399,4,271266.0,4,4,271266.0,17288790,REFERENCE,AggregateHash,0,27ee614a74a03265,1,3,1,"n_name,n_name",0
Aggregate,57998,4,271266.0,4,4,271266.0,17215799,REFERENCE,AggregateHash,0,f389ae9f309837ba,1,3,1,"n_name,n_name",0
Aggregate,58450,4,271266.0,4,4,271266.0,15590837,REFERENCE,AggregateHash,0,c9c7d2334fd715ad,1,3,1,"n_name,n_name",0
Aggregate,57539,4,271266.0,4,4,271266.0,15537267,REFERENCE,AggregateHash,0,9fda573112d6359e,1,3,1,"n_name,n_name",0
Aggregate,57683,4,271266.0,4,4,271266.0,13516488,REFERENCE,AggregateHash,0,f4f24dbe0f5b6c43,1,3,1,"n_name,n_name",0
Aggregate,58565,4,271266.0,4,4,271266.0,15512959,REFERENCE,AggregateHash,0,f7557ade962d6237,1,3,1,"n_name,n_name",0
Aggregate,57377,4,271266.0,4,4,271266.0,14321391,REFERENCE,AggregateHash,0,7b36ad659330ee18,1,3,1,"n_name,n_name",0
Aggregate,57751,4,271266.0,4,4,271266.0,18032368,REFERENCE,AggregateHash,0,c59cfbb9aaca23c,1,3,1,"n_name,n_name",0
Aggregate,58476,4,271266.0,4,4,271266.0,16800078,REFERENCE,AggregateHash,0,6d8cc2de2605799b,1,3,1,"n_name,n_name",0
Aggregate,57922,4,271266.0,4,4,271266.0,18564733,REFERENCE,AggregateHash,0,56ef7081356e7ed0,1,3,1,"n_name,n_name",0
Aggregate,56987,4,271266.0,4,4,271266.0,15728572,REFERENCE,AggregateHash,0,78200672b40ce487,1,3,1,"n_name,n_name",0
Aggregate,59429,4,271266.0,4,4,271266.0,13596741,REFERENCE,AggregateHash,0,87c0b5ddabde25de,1,3,1,"n_name,n_name",0
Aggregate,57801,4,271266.0,4,4,271266.0,16069492,REFERENCE,AggregateHash,0,f2737a6a254cb2a2,1,3,1,"n_name,n_name",0
Aggregate,57583,4,271266.0,4,4,271266.0,15190692,REFERENCE,AggregateHash,0,90843cca0300280b,1,3,1,"n_name,n_name",0
Aggregate,57539,4,271266.0,4,4,271266.0,18555651,REFERENCE,AggregateHash,0,9fda573112d6359e,1,3,1,"n_name,n_name",0
Aggregate,58017,4,271266.0,4,4,271266.0,17863062,REFERENCE,AggregateHash,0,d00200c809bbcbf3,1,3,1,"n_name,n_name",0
Aggregate,58164,4,271266.0,4,4,271266.0,18288213,REFERENCE,AggregateHash,0,c64ac892b3566279,1,3,1,"n_name,n_name",0
Aggregate,57532,4,271266.0,4,4,271266.0,13155802,REFERENCE,AggregateHash,0,17677a9273ef9da5,1,3,1,"n_name,n_name",0
Aggregate,57856,4,271266.0,4,4,271266.0,16721502,REFERENCE,AggregateHash,0,3e83d820b1897706,1,3,1,"n_name,n_name",0
Aggregate,57903,4,271266.0,4,4,271266.0,18673832,REFERENCE,AggregateHash,0,a8282fba5cf99537,1,3,1,"n_name,n_name",0
Aggregate,58571,4,271266.0,4,4,271266.0,17421986,REFERENCE,AggregateHash,0,2288ddf1217bc87b,1,3,1,"n_name,n_name",0
Aggregate,58299,4,271266.0,4,4,271266.0,16171467,REFERENCE,AggregateHash,0,5cdd8c6f9a189643,1,3,1,"n_name,n_name",0
Aggregate,58960,4,271266.0,4,4,271266.0,13736922,REFERENCE,AggregateHash,0,85a77bae763e6d46,1,3,1,"n_name,n_name",0
Aggregate,58427,4,271266.0,4,4,271266.0,19463157,REFERENCE,AggregateHash,0,9200e0057724e202,1,3,1,"n_name,n_name",0
Aggregate,58554,4,271266.0,4,4,271266.0,16554640,REFERENCE,AggregateHash,0,b38a6eed3bd4ef05,1,3,1,"n_name,n_name",0
Aggregate,58426,4,271266.0,4,4,271266.0,16660597,REFERENCE,AggregateHash,0,f90e58095f76a55b,1,3,1,"n_name,n_name",0
Aggregate,59098,4,271266.0,4,4,271266.0,14700093,REFERENCE,AggregateHash,0,e3602a99b5840097,1,3,1,"n_name,n_name",0
Aggregate,59035,4,271266.0,4,4,271266.0,19072372,REFERENCE,AggregateHash,0,31970a48f29689cf,1,3,1,"n_name,n_name",0
Aggregate,60066,4,271266.0,4,4,271266.0,17505311,REFERENCE,AggregateHash,0,a849f97c8f88a3cb,1,3,1,"n_name,n_name",0
Aggregate,58691,4,271266.0,4,4,271266.0,15652861,REFERENCE,AggregateHash,0,62074dc09bf9def5,1,3,1,"n_name,n_name",0
Aggregate,58003,4,271266.0,4,4,271266.0,19364816,REFERENCE,AggregateHash,0,53c6e9901db5e8a4,1,3,1,"n_name,n_name",0
Aggregate,57643,4,271266.0,4,4,271266.0,16537947,REFERENCE,AggregateHash,0,686a9effa377e2bb,1,3,1,"n_name,n_name",0
Aggregate,58035,4,271266.0,4,4,271266.0,18619282,REFERENCE,AggregateHash,0,21b1a77e67e20601,1,3,1,"n_name,n_name",0
Aggregate,58320,4,271266.0,4,4,271266.0,15824053,REFERENCE,AggregateHash,0,1489a6aed70492ee,1,3,1,"n_name,n_name",0
Aggregate,58365,4,271266.0,4,4,271266.0,16856305,REFERENCE,AggregateHash,0,512a3baec31c53bf,1,3,1,"n_name,n_name",0
Aggregate,58389,4,271266.0,4,4,271266.0,15744639,REFERENCE,AggregateHash,0,e2d4f719c7bd1d53,1,3,1,"n_name,n_name",0
Aggregate,57823,4,271266.0,4,4,271266.0,13029104,REFERENCE,AggregateHash,0,dc99adb0ea03d385,1,3,1,"n_name,n_name",0
Aggregate,58149,4,271266.0,4,4,271266.0,17996537,REFERENCE,AggregateHash,0,3d8dc2e3c4a078c5,1,3,1,"n_name,n_name",0
Aggregate,58870,4,271266.0,4,4,271266.0,15702941,REFERENCE,AggregateHash,0,153db0893e5d7691,1,3,1,"n_name,n_name",0
Aggregate,59303,4,271266.0,4,4,271266.0,17839524,REFERENCE,AggregateHash,0,684777657bed8e7e,1,3,1,"n_name,n_name",0
Aggregate,58303,4,271266.0,4,4,271266.0,15602153,REFERENCE,AggregateHash,0,abce3a9f0239d316,1,3,1,"n_name,n_name",0
Aggregate,57621,4,271266.0,4,4,271266.0,16299703,REFERENCE,AggregateHash,0,3280513d2e0c561e,1,3,1,"n_name,n_name",0
Aggregate,58997,4,271266.0,4,4,271266.0,16820893,REFERENCE,AggregateHash,0,25d7f4b06630d9b2,1,3,1,"n_name,n_name",0
Aggregate,57682,4,271266.0,4,4,271266.0,15461554,REFERENCE,AggregateHash,0,bbdb70a67b221ec7,1,3,1,"n_name,n_name",0
Aggregate,58554,4,271266.0,4,4,271266.0,16122015,REFERENCE,AggregateHash,0,e61ecaaf4af3a836,1,3,1,"n_name,n_name",0
Aggregate,58373,4,271266.0,4,4,271266.0,16374647,REFERENCE,AggregateHash,0,7b42b026b6f93be2,1,3,1,"n_name,n_name",0
Aggregate,57726,4,271266.0,4,4,271266.0,15726758,REFERENCE,AggregateHash,0,ee75407f30e478af,1,3,1,"n_name,n_name",0
Aggregate,58991,4,271266.0,4,4,271266.0,16013266,REFERENCE,AggregateHash,0,49e4724556aebe08,1,3,1,"n_name,n_name",0
Aggregate,59071,4,271266.0,4,4,271266.0,13601559,REFERENCE,AggregateHash,0,8123e1fd74f0a5e8,1,3,1,"n_name,n_name",0
Aggregate,58997,4,271266.0,4,4,271266.0,16155332,REFERENCE,AggregateHash,0,be2c0f105b4795f5,1,3,1,"n_name,n_name",0
Aggregate,58133,4,271266.0,4,4,271266.0,18385299,REFERENCE,AggregateHash,0,ef85a910b074d0e,1,3,1,"n_name,n_name",0
Aggregate,58571,4,271266.0,4,4,271266.0,15898998,REFERENCE,AggregateHash,0,2288ddf1217bc87b,1,3,1,"n_name,n_name",0
Aggregate,3282115,3,23980900.0,175,3,23980900.0,486093807,REFERENCE,AggregateHash,0,7435cf22f68aa47a,4,2,1,n_name,0
Aggregate,3251296,3,23980900.0,175,3,23980900.0,466492443,REFERENCE,AggregateHash,0,22387936e6895d4c,4,2,1,n_name,0
Aggregate,3261613,3,23980900.0,175,3,23980900.0,460879196,REFERENCE,AggregateHash,0,c84342d3bf630d25,4,2,1,n_name,0
Aggregate,3258903,3,23980900.0,175,3,23980900.0,473069171,REFERENCE,AggregateHash,0,1221262051d5612f,4,2,1,n_name,0
Aggregate,3276073,3,23980900.0,175,3,23980900.0,466059369,REFERENCE,AggregateHash,0,56c6c72d3f4c9d0f,4,2,1,n_name,0
Aggregate,3263663,3,23980900.0,175,3,23980900.0,473496068,REFERENCE,AggregateHash,0,1f4a3dde43ea4e3a,4,2,1,n_name,0
Aggregate,3269291,3,23980900.0,175,3,23980900.0,471268056,REFERENCE,AggregateHash,0,64716ce2ea30ee76,4,2,1,n_name,0
Aggregate,3263873,3,23980900.0,175,3,23980900.0,467872262,REFERENCE,AggregateHash,0,e4dd8d1f306d588d,4,2,1,n_name,0
Aggregate,3252153,3,23980900.0,175,3,23980900.0,470245791,REFERENCE,AggregateHash,0,68f0a1d0e3ce7eaf,4,2,1,n_name,0
Aggregate,3267854,3,23980900.0,175,3,23980900.0,467753481,REFERENCE,AggregateHash,0,10164b1b39a13269,4,2,1,n_name,0
Aggregate,3260984,3,23980900.0,175,3,23980900.0,465776985,REFERENCE,AggregateHash,0,1dac99ecc17bf451,4,2,1,n_name,0
Aggregate,3263663,3,23980900.0,175,3,23980900.0,473030889,REFERENCE,AggregateHash,0,1f4a3dde43ea4e3a,4,2,1,n_name,0
Aggregate,3261613,3,23980900.0,175,3,23980900.0,475034762,REFERENCE,AggregateHash,0,c84342d3bf630d25,4,2,1,n_name,0
Aggregate,3253382,3,23980900.0,175,3,23980900.0,479554342,REFERENCE,AggregateHash,0,d90cabf97878c293,4,2,1,n_name,0
Aggregate,3237284,3,23980900.0,175,3,23980900.0,469403514,REFERENCE,AggregateHash,0,5effb1cdb9169e10,4,2,1,n_name,0
Aggregate,3258146,3,23980900.0,175,3,23980900.0,464060048,REFERENCE,AggregateHash,0,ba15ccc16262ee41,4,2,1,n_name,0
Aggregate,3257282,3,23980900.0,175,3,23980900.0,461934909,REFERENCE,AggregateHash,0,91cd3d3c0388346d,4,2,1,n_name,0
Aggregate,3252921,3,23980900.0,175,3,23980900.0,468899301,REFERENCE,AggregateHash,0,83d935016687bda8,4,2,1,n_name,0
Aggregate,3254858,3,23980900.0,175,3,23980900.0,467017931,REFERENCE,AggregateHash,0,d3498925174b7856,4,2,1,n_name,0
Aggregate,3254331,3,23980900.0,175,3,23980900.0,466200664,REFERENCE,AggregateHash,0,a4f6c7e417b57850,4,2,1,n_name,0
Aggregate,3259631,3,23980900.0,175,3,23980900.0,466833606,REFERENCE,AggregateHash,0,987b8eb57352924b,4,2,1,n_name,0
Aggregate,3242853,3,23980900.0,175,3,23980900.0,472630629,REFERENCE,AggregateHash,0,5c430df5d3d39010,4,2,1,n_name,0
Aggregate,3264988,3,23980900.0,175,3,23980900.0,469351687,REFERENCE,AggregateHash,0,5555d4bceea41a30,4,2,1,n_name,0
Aggregate,3267854,3,23980900.0,175,3,23980900.0,478638197,REFERENCE,AggregateHash,0,10164b1b39a13269,4,2,1,n_name,0
Aggregate,3255539,3,23980900.0,175,3,23980900.0,467885902,REFERENCE,AggregateHash,0,1d86d6b3a4003462,4,2,1,n_name,0
Aggregate,3248192,3,23980900.0,175,3,23980900.0,478685597,REFERENCE,AggregateHash,0,d060259834fe79f7,4,2,1,n_name,0
Aggregate,3265658,3,23980900.0,175,3,23980900.0,474113068,REFERENCE,AggregateHash,0,741151dd415a8f72,4,2,1,n_name,0
Aggregate,3254981,3,23980900.0,175,3,23980900.0,463708785,REFERENCE,AggregateHash,0,76dceb0bac575d49,4,2,1,n_name,0
Aggregate,3258903,3,23980900.0,175,3,23980900.0,461326396,REFERENCE,AggregateHash,0,1221262051d5612f,4,2,1,n_name,0
Aggregate,3268839,3,23980900.0,175,3,23980900.0,466831567,REFERENCE,AggregateHash,0,f1f515d0b66d6f91,4,2,1,n_name,0
Aggregate,3259631,3,23980900.0,175,3,23980900.0,473383795,REFERENCE,AggregateHash,0,987b8eb57352924b,4,2,1,n_name,0
Aggregate,3257661,3,23980900.0,175,3,23980900.0,465430468,REFERENCE,AggregateHash,0,2607b9b8024b84dd,4,2,1,n_name,0
Aggregate,3263699,3,23980900.0,175,3,23980900.0,464149773,REFERENCE,AggregateHash,0,ca378d9600ac5c4b,4,2,1,n_name,0
Aggregate,3257460,3,23980900.0,175,3,23980900.0,470324787,REFERENCE,AggregateHash,0,754c7bd654da45b7,4,2,1,n_name,0
Aggregate,3272229,3,23980900.0,175,3,23980900.0,467689080,REFERENCE,AggregateHash,0,68f8842939305c8e,4,2,1,n_name,0
Aggregate,3256237,3,23980900.0,175,3,23980900.0,472850671,REFERENCE,AggregateHash,0,46546c7508238ada,4,2,1,n_name,0
Aggregate,3261613,3,23980900.0,175,3,23980900.0,473493036,REFERENCE,AggregateHash,0,c84342d3bf630d25,4,2,1,n_name,0
Aggregate,3256672,3,23980900.0,175,3,23980900.0,465069774,REFERENCE,AggregateHash,0,ea4001ef18870f3b,4,2,1,n_name,0
Aggregate,3257615,3,23980900.0,175,3,23980900.0,470141281,REFERENCE,AggregateHash,0,48d505f47d7413dd,4,2,1,n_name,0
Aggregate,3266193,3,23980900.0,175,3,23980900.0,470744075,REFERENCE,AggregateHash,0,8b15a18e52263f9e,4,2,1,n_name,0
Aggregate,3282649,3,23980900.0,175,3,23980900.0,461850629,REFERENCE,AggregateHash,0,c22a5c6085df4641,4,2,1,n_name,0
Aggregate,3263706,3,23980900.0,175,3,23980900.0,471948574,REFERENCE,AggregateHash,0,cf71cf8bd61fa5d,4,2,1,n_name,0
Aggregate,3263706,3,23980900.0,175,3,23980900.0,466262781,REFERENCE,AggregateHash,0,cf71cf8bd61fa5d,4,2,1,n_name,0
Aggregate,3266608,3,23980900.0,175,3,23980900.0,468823778,REFERENCE,AggregateHash,0,3a33bf37fb043a56,4,2,1,n_name,0
Aggregate,3263663,3,23980900.0,175,3,23980900.0,463443833,REFERENCE,AggregateHash,0,1f4a3dde43ea4e3a,4,2,1,n_name,0
Aggregate,3248513,3,23980900.0,175,3,23980900.0,469762431,REFERENCE,AggregateHash,0,ec62e3fc47008abb,4,2,1,n_name,0
Aggregate,3272129,3,23980900.0,175,3,23980900.0,466575032,REFERENCE,AggregateHash,0,5ad514d939c7543e,4,2,1,n_name,0
Aggregate,3254858,3,23980900.0,175,3,23980900.0,470473876,REFERENCE,AggregateHash,0,d3498925174b7856,4,2,1,n_name,0
Aggregate,3276073,3,23980900.0,175,3,23980900.0,465787441,REFERENCE,AggregateHash,0,56c6c72d3f4c9d0f,4,2,1,n_name,0
Aggregate,3285965,3,23980900.0,175,3,23980900.0,474468915,REFERENCE,AggregateHash,0,1b0bfd22f6b324c5,4,2,1,n_name,0
Aggregate,3257460,3,23980900.0,175,3,23980900.0,468812870,REFERENCE,AggregateHash,0,754c7bd654da45b7,4,2,1,n_name,0
Aggregate,3253382,3,23980900.0,175,3,23980900.0,469939202,REFERENCE,AggregateHash,0,d90cabf97878c293,4,2,1,n_name,0
Aggregate,3254331,3,23980900.0,175,3,23980900.0,474259514,REFERENCE,AggregateHash,0,a4f6c7e417b57850,4,2,1,n_name,0
Aggregate,3252921,3,23980900.0,175,3,23980900.0,478591264,REFERENCE,AggregateHash,0,83d935016687bda8,4,2,1,n_name,0
Aggregate,3266193,3,23980900.0,175,3,23980900.0,474987654,REFERENCE,AggregateHash,0,8b15a18e52263f9e,4,2,1,n_name,0
Aggregate,3251786,3,23980900.0,175,3,23980900.0,469006160,REFERENCE,AggregateHash,0,5bf0252f94a4575f,4,2,1,n_name,0
Aggregate,3264524,3,23980900.0,175,3,23980900.0,465900715,REFERENCE,AggregateHash,0,de1490183c37154e,4,2,1,n_name,0
Aggregate,3272129,3,23980900.0,175,3,23980900.0,468937339,REFERENCE,AggregateHash,0,5ad514d939c7543e,4,2,1,n_name,0
Aggregate,3248573,3,23980900.0,175,3,23980900.0,465053693,REFERENCE,AggregateHash,0,eadbac3893d56f66,4,2,1,n_name,0
Aggregate,3252023,3,23980900.0,175,3,23980900.0,457642249,REFERENCE,AggregateHash,0,b20ad4db26dcd06e,4,2,1,n_name,0
Aggregate,3239557,3,23980900.0,175,3,23980900.0,465680068,REFERENCE,AggregateHash,0,86f7e580105187a2,4,2,1,n_name,0
Aggregate,3258047,3,23980900.0,175,3,23980900.0,475347279,REFERENCE,AggregateHash,0,eb783ae587a58416,4,2,1,n_name,0
Aggregate,3267854,3,23980900.0,175,3,23980900.0,464031846,REFERENCE,AggregateHash,0,10164b1b39a13269,4,2,1,n_name,0
Aggregate,3241419,3,23980900.0,175,3,23980900.0,468917975,REFERENCE,AggregateHash,0,fce39a6862ece340,4,2,1,n_name,0
Aggregate,3264524,3,23980900.0,175,3,23980900.0,471607427,REFERENCE,AggregateHash,0,de1490183c37154e,4,2,1,n_name,0
Aggregate,3268839,3,23980900.0,175,3,23980900.0,481568363,REFERENCE,AggregateHash,0,f1f515d0b66d6f91,4,2,1,n_name,0
Aggregate,3251296,3,23980900.0,175,3,23980900.0,466791709,REFERENCE,AggregateHash,0,22387936e6895d4c,4,2,1,n_name,0
Aggregate,3246126,3,23980900.0,175,3,23980900.0,465627705,REFERENCE,AggregateHash,0,83c92a0991cdd536,4,2,1,n_name,0
Aggregate,3239312,3,23980900.0,175,3,23980900.0,459657329,REFERENCE,AggregateHash,0,fbf32a9054725a0b,4,2,1,n_name,0
Aggregate,3276073,3,23980900.0,175,3,23980900.0,462155223,REFERENCE,AggregateHash,0,56c6c72d3f4c9d0f,4,2,1,n_name,0
Aggregate,3269208,3,23980900.0,175,3,23980900.0,469905731,REFERENCE,AggregateHash,0,7e640cb9978e2f26,4,2,1,n_name,0
Aggregate,3242095,3,23980900.0,175,3,23980900.0,470300632,REFERENCE,AggregateHash,0,7a7a41e0105327c,4,2,1,n_name,0
Aggregate,3255539,3,23980900.0,175,3,23980900.0,467056929,REFERENCE,AggregateHash,0,1d86d6b3a4003462,4,2,1,n_name,0
Aggregate,3281371,3,23980900.0,175,3,23980900.0,477111870,REFERENCE,AggregateHash,0,a7b3de01e10765be,4,2,1,n_name,0
Aggregate,3269137,3,23980900.0,175,3,23980900.0,468497706,REFERENCE,AggregateHash,0,b8f2026884d8c3a8,4,2,1,n_name,0
Aggregate,3260984,3,23980900.0,175,3,23980900.0,463517211,REFERENCE,AggregateHash,0,1dac99ecc17bf451,4,2,1,n_name,0
Aggregate,3263699,3,23980900.0,175,3,23980900.0,480630406,REFERENCE,AggregateHash,0,ca378d9600ac5c4b,4,2,1,n_name,0
Aggregate,3245753,3,23980900.0,175,3,23980900.0,459949764,REFERENCE,AggregateHash,0,2ce8aead9d045ca6,4,2,1,n_name,0
Aggregate,3248513,3,23980900.0,175,3,23980900.0,465922208,REFERENCE,AggregateHash,0,ec62e3fc47008abb,4,2,1,n_name,0
Aggregate,3257460,3,23980900.0,175,3,23980900.0,475195040,REFERENCE,AggregateHash,0,754c7bd654da45b7,4,2,1,n_name,0
