766,"Probing",26192
766,"OutputWriting",23119
767,"BuildSideMaterializing",16693
767,"ProbeSideMaterializing",69077
767,"Clustering",0
767,"Building",3213
767,"Probing",26542
767,"OutputWriting",24236
768,"BuildSideMaterializing",18859
768,"ProbeSideMaterializing",14178
768,"Clustering",0
768,"Building",3492
768,"Probing",2235
768,"OutputWriting",5098
769,"BuildSideMaterializing",17601
769,"ProbeSideMaterializing",13760
769,"Clustering",0
769,"Building",3074
769,"Probing",2235
769,"OutputWriting",6147
770,"BuildSideMaterializing",24726
770,"ProbeSideMaterializing",83186
770,"Clustering",0
770,"Building",41070
770,"Probing",60486
770,"OutputWriting",37158
771,"BuildSideMaterializing",65166
771,"ProbeSideMaterializing",45190
771,"Clustering",0
771,"Building",71522
771,"Probing",17392
771,"OutputWriting",49311
772,"BuildSideMaterializing",60347
772,"ProbeSideMaterializing",38066
772,"Clustering",0
772,"Building",48543
772,"Probing",16274
772,"OutputWriting",29754
773,"BuildSideMaterializing",17322
773,"ProbeSideMaterializing",30942
773,"Clustering",0
773,"Building",4261
773,"Probing",39113
773,"OutputWriting",44143
774,"BuildSideMaterializing",33596
774,"ProbeSideMaterializing",137736
774,"Clustering",0
774,"Building",74525
774,"Probing",12293
774,"OutputWriting",16763
775,"BuildSideMaterializing",33316
775,"ProbeSideMaterializing",232866
775,"Clustering",0
775,"Building",56435
775,"Probing",12991
775,"OutputWriting",17182
776,"BuildSideMaterializing",61395
776,"ProbeSideMaterializing",1690269
776,"Clustering",0
776,"Building",29615
776,"Probing",49660
776,"OutputWriting",25843
777,"BuildSideMaterializing",15855
777,"ProbeSideMaterializing",70753
777,"Clustering",0
777,"Building",3073
777,"Probing",26751
777,"OutputWriting",23119
778,"BuildSideMaterializing",17182
778,"ProbeSideMaterializing",69986
778,"Clustering",0
778,"Building",3074
778,"Probing",27309
778,"OutputWriting",24516
779,"BuildSideMaterializing",19208
779,"ProbeSideMaterializing",14248
779,"Clustering",0
779,"Building",3422
779,"Probing",2235
779,"OutputWriting",5168
780,"BuildSideMaterializing",16763
780,"ProbeSideMaterializing",14947
780,"Clustering",0
780,"Building",3003
780,"Probing",2235
780,"OutputWriting",6286
781,"BuildSideMaterializing",26122
781,"ProbeSideMaterializing",82279
781,"Clustering",0
781,"Building",39742
781,"Probing",63630
781,"OutputWriting",36110
782,"BuildSideMaterializing",90799
782,"ProbeSideMaterializing",45610
782,"Clustering",0
782,"Building",47774
782,"Probing",16553
782,"OutputWriting",49591
783,"BuildSideMaterializing",64956
783,"ProbeSideMaterializing",35622
783,"Clustering",0
783,"Building",45051
783,"Probing",17741
783,"OutputWriting",31710
784,"BuildSideMaterializing",17042
784,"ProbeSideMaterializing",31431
784,"Clustering",0
784,"Building",4051
784,"Probing",32059
784,"OutputWriting",43095
785,"BuildSideMaterializing",34364
785,"ProbeSideMaterializing",141089
785,"Clustering",0
785,"Building",84164
785,"Probing",13201
785,"OutputWriting",17462
786,"BuildSideMaterializing",34224
786,"ProbeSideMaterializing",146327
786,"Clustering",0
786,"Building",59928
786,"Probing",14248
786,"OutputWriting",18299
787,"BuildSideMaterializing",68170
787,"ProbeSideMaterializing",1730710
787,"Clustering",0
787,"Building",35691
787,"Probing",54898
787,"OutputWriting",28078
788,"BuildSideMaterializing",16623
788,"ProbeSideMaterializing",70754
788,"Clustering",0
788,"Building",2933
788,"Probing",19767
788,"OutputWriting",23189
789,"BuildSideMaterializing",16833
789,"ProbeSideMaterializing",70265
789,"Clustering",0
789,"Building",3073
789,"Probing",20325
789,"OutputWriting",24726
790,"BuildSideMaterializing",18789
790,"ProbeSideMaterializing",14109
790,"Clustering",0
790,"Building",3632
790,"Probing",2584
790,"OutputWriting",5448
791,"BuildSideMaterializing",17671
791,"ProbeSideMaterializing",14668
791,"Clustering",0
791,"Building",3073
791,"Probing",2304
791,"OutputWriting",6216
792,"BuildSideMaterializing",25215
792,"ProbeSideMaterializing",75643
792,"Clustering",0
792,"Building",40930
792,"Probing",58740
792,"OutputWriting",33037
793,"BuildSideMaterializing",65026
793,"ProbeSideMaterializing",44702
793,"Clustering",0
793,"Building",74456
793,"Probing",16344
793,"OutputWriting",42117
794,"BuildSideMaterializing",73059
794,"ProbeSideMaterializing",34713
794,"Clustering",0
794,"Building",42885
794,"Probing",15855
794,"OutputWriting",29964
795,"BuildSideMaterializing",16973
795,"ProbeSideMaterializing",32059
795,"Clustering",0
795,"Building",4400
795,"Probing",39603
795,"OutputWriting",44212
796,"BuildSideMaterializing",34294
796,"ProbeSideMaterializing",141857
796,"Clustering",0
796,"Building",56295
796,"Probing",12712
796,"OutputWriting",17462
797,"BuildSideMaterializing",116224
797,"ProbeSideMaterializing",149051
797,"Clustering",0
797,"Building",70893
797,"Probing",14249
797,"OutputWriting",18160
798,"BuildSideMaterializing",54899
798,"ProbeSideMaterializing",1729733
798,"Clustering",0
798,"Building",32618
798,"Probing",53292
798,"OutputWriting",28357
799,"BuildSideMaterializing",16972
799,"ProbeSideMaterializing",70196
799,"Clustering",0
799,"Building",3143
799,"Probing",26890
799,"OutputWriting",23258
800,"BuildSideMaterializing",16902
800,"ProbeSideMaterializing",70265
800,"Clustering",0
800,"Building",3213
800,"Probing",27659
800,"OutputWriting",25005
801,"BuildSideMaterializing",18788
801,"ProbeSideMaterializing",14877
801,"Clustering",0
801,"Building",3492
801,"Probing",2445
801,"OutputWriting",5029
802,"BuildSideMaterializing",17671
802,"ProbeSideMaterializing",14528
802,"Clustering",0
802,"Building",3003
802,"Probing",2305
802,"OutputWriting",6356
803,"BuildSideMaterializing",24167
803,"ProbeSideMaterializing",79414
803,"Clustering",0
803,"Building",39463
803,"Probing",58321
803,"OutputWriting",32548
804,"BuildSideMaterializing",63839
804,"ProbeSideMaterializing",43933
804,"Clustering",0
804,"Building",69915
804,"Probing",17392
804,"OutputWriting",42955
805,"BuildSideMaterializing",60347
805,"ProbeSideMaterializing",35691
805,"Clustering",0
805,"Building",47425
805,"Probing",16204
805,"OutputWriting",28637
806,"BuildSideMaterializing",17113
806,"ProbeSideMaterializing",31151
806,"Clustering",0
806,"Building",4330
806,"Probing",38695
806,"OutputWriting",42676
807,"BuildSideMaterializing",33666
807,"ProbeSideMaterializing",142416
807,"Clustering",0
807,"Building",54619
807,"Probing",12154
807,"OutputWriting",17182
808,"BuildSideMaterializing",33876
808,"ProbeSideMaterializing",146257
808,"Clustering",0
808,"Building",54829
808,"Probing",13550
808,"OutputWriting",17950
809,"BuildSideMaterializing",54131
809,"ProbeSideMaterializing",1696415
809,"Clustering",0
809,"Building",30592
809,"Probing",52943
809,"OutputWriting",28148
810,"BuildSideMaterializing",15855
810,"ProbeSideMaterializing",69497
810,"Clustering",0
810,"Building",2934
810,"Probing",26123
810,"OutputWriting",22631
811,"BuildSideMaterializing",16623
811,"ProbeSideMaterializing",82488
811,"Clustering",0
811,"Building",3283
811,"Probing",26890
811,"OutputWriting",23608
812,"BuildSideMaterializing",18160
812,"ProbeSideMaterializing",15715
812,"Clustering",0
812,"Building",3422
812,"Probing",2305
812,"OutputWriting",5099
813,"BuildSideMaterializing",16763
813,"ProbeSideMaterializing",14108
813,"Clustering",0
813,"Building",3073
813,"Probing",2236
813,"OutputWriting",6217
814,"BuildSideMaterializing",24166
814,"ProbeSideMaterializing",79555
814,"Clustering",0
814,"Building",40092
814,"Probing",60067
814,"OutputWriting",34504
815,"BuildSideMaterializing",64468
815,"ProbeSideMaterializing",45190
815,"Clustering",0
815,"Building",69427
815,"Probing",19068
815,"OutputWriting",49940
816,"BuildSideMaterializing",61395
816,"ProbeSideMaterializing",35132
816,"Clustering",0
816,"Building",45679
816,"Probing",16204
816,"OutputWriting",29614
817,"BuildSideMaterializing",16763
817,"ProbeSideMaterializing",32409
817,"Clustering",0
817,"Building",4191
817,"Probing",44282
817,"OutputWriting",44422
818,"BuildSideMaterializing",33806
818,"ProbeSideMaterializing",138294
818,"Clustering",0
818,"Building",55248
818,"Probing",12293
818,"OutputWriting",18370
819,"BuildSideMaterializing",34294
819,"ProbeSideMaterializing",140460
819,"Clustering",0
819,"Building",62582
819,"Probing",12922
819,"OutputWriting",17811
820,"BuildSideMaterializing",58182
820,"ProbeSideMaterializing",1711921
820,"Clustering",0
820,"Building",30872
820,"Probing",51197
820,"OutputWriting",27031
821,"BuildSideMaterializing",15715
821,"ProbeSideMaterializing",72920
821,"Clustering",0
821,"Building",3143
821,"Probing",32757
821,"OutputWriting",23678
822,"BuildSideMaterializing",16832
822,"ProbeSideMaterializing",72710
822,"Clustering",0
822,"Building",3143
822,"Probing",33735
822,"OutputWriting",24935
823,"BuildSideMaterializing",18229
823,"ProbeSideMaterializing",15436
823,"Clustering",0
823,"Building",3562
823,"Probing",2305
823,"OutputWriting",5029
824,"BuildSideMaterializing",16763
824,"ProbeSideMaterializing",15087
824,"Clustering",0
824,"Building",3074
824,"Probing",2305
824,"OutputWriting",6217
825,"BuildSideMaterializing",25284
825,"ProbeSideMaterializing",87447
825,"Clustering",0
825,"Building",36878
825,"Probing",63280
825,"OutputWriting",37298
826,"BuildSideMaterializing",67052
826,"ProbeSideMaterializing",45540
826,"Clustering",0
826,"Building",54480
826,"Probing",16903
826,"OutputWriting",49381
827,"BuildSideMaterializing",63141
827,"ProbeSideMaterializing",35901
827,"Clustering",0
827,"Building",47356
827,"Probing",18369
827,"OutputWriting",32129
828,"BuildSideMaterializing",17112
828,"ProbeSideMaterializing",31500
828,"Clustering",0
828,"Building",4191
828,"Probing",31989
828,"OutputWriting",44492
829,"BuildSideMaterializing",34923
829,"ProbeSideMaterializing",147654
829,"Clustering",0
829,"Building",58601
829,"Probing",13690
829,"OutputWriting",19417
830,"BuildSideMaterializing",34574
830,"ProbeSideMaterializing",158270
830,"Clustering",0
830,"Building",58740
830,"Probing",15157
830,"OutputWriting",18439
831,"BuildSideMaterializing",62023
831,"ProbeSideMaterializing",1720652
831,"Clustering",0
831,"Building",36739
831,"Probing",56436
831,"OutputWriting",28566
832,"BuildSideMaterializing",15785
832,"ProbeSideMaterializing",71033
832,"Clustering",0
832,"Building",2933
832,"Probing",19906
832,"OutputWriting",23119
833,"BuildSideMaterializing",16973
833,"ProbeSideMaterializing",71033
833,"Clustering",0
833,"Building",2933
833,"Probing",20116
833,"OutputWriting",24935
834,"BuildSideMaterializing",19137
834,"ProbeSideMaterializing",14947
834,"Clustering",0
834,"Building",3353
834,"Probing",2445
834,"OutputWriting",5098
835,"BuildSideMaterializing",16833
835,"ProbeSideMaterializing",15227
835,"Clustering",0
835,"Building",2864
835,"Probing",2305
835,"OutputWriting",6425
836,"BuildSideMaterializing",26472
836,"ProbeSideMaterializing",76691
836,"Clustering",0
836,"Building",38695
836,"Probing",58181
836,"OutputWriting",35202
837,"BuildSideMaterializing",64328
837,"ProbeSideMaterializing",44911
837,"Clustering",0
837,"Building",66284
837,"Probing",17252
837,"OutputWriting",48962
838,"BuildSideMaterializing",61255
838,"ProbeSideMaterializing",35133
838,"Clustering",0
838,"Building",40790
838,"Probing",14737
838,"OutputWriting",28707
839,"BuildSideMaterializing",17182
839,"ProbeSideMaterializing",31500
839,"Clustering",0
839,"Building",4260
839,"Probing",38275
839,"OutputWriting",42467
840,"BuildSideMaterializing",35202
840,"ProbeSideMaterializing",138365
840,"Clustering",0
840,"Building",55807
840,"Probing",12293
840,"OutputWriting",16832
841,"BuildSideMaterializing",34714
841,"ProbeSideMaterializing",142765
841,"Clustering",0
841,"Building",63490
841,"Probing",12712
841,"OutputWriting",17392
842,"BuildSideMaterializing",56714
842,"ProbeSideMaterializing",1738533
842,"Clustering",0
842,"Building",32757
842,"Probing",52524
842,"OutputWriting",27449
843,"BuildSideMaterializing",16484
843,"ProbeSideMaterializing",69846
843,"Clustering",0
843,"Building",3004
843,"Probing",26053
843,"OutputWriting",23189
844,"BuildSideMaterializing",16973
844,"ProbeSideMaterializing",70823
844,"Clustering",0
844,"Building",3003
844,"Probing",26821
844,"OutputWriting",24166
845,"BuildSideMaterializing",18648
845,"ProbeSideMaterializing",14458
845,"Clustering",0
845,"Building",4331
845,"Probing",2304
845,"OutputWriting",5168
846,"BuildSideMaterializing",17811
846,"ProbeSideMaterializing",14877
846,"Clustering",0
846,"Building",3004
846,"Probing",2305
846,"OutputWriting",6216
847,"BuildSideMaterializing",25145
847,"ProbeSideMaterializing",78506
847,"Clustering",0
847,"Building",47285
847,"Probing",62163
847,"OutputWriting",34714
848,"BuildSideMaterializing",67192
848,"ProbeSideMaterializing",43514
848,"Clustering",0
848,"Building",77948
848,"Probing",23189
848,"OutputWriting",52525
849,"BuildSideMaterializing",62233
849,"ProbeSideMaterializing",35132
849,"Clustering",0
849,"Building",45679
849,"Probing",18998
849,"OutputWriting",29824
850,"BuildSideMaterializing",17042
850,"ProbeSideMaterializing",31221
850,"Clustering",0
850,"Building",4260
850,"Probing",39254
850,"OutputWriting",44491
851,"BuildSideMaterializing",32898
851,"ProbeSideMaterializing",135291
851,"Clustering",0
851,"Building",84373
851,"Probing",12432
851,"OutputWriting",16693
852,"BuildSideMaterializing",33665
852,"ProbeSideMaterializing",152963
852,"Clustering",0
852,"Building",60906
852,"Probing",13061
852,"OutputWriting",17461
853,"BuildSideMaterializing",67960
853,"ProbeSideMaterializing",1688942
853,"Clustering",0
853,"Building",32409
853,"Probing",51266
853,"OutputWriting",24586
854,"BuildSideMaterializing",16134
854,"ProbeSideMaterializing",69357
854,"Clustering",0
854,"Building",3003
854,"Probing",26052
854,"OutputWriting",22700
855,"BuildSideMaterializing",16903
855,"ProbeSideMaterializing",69776
855,"Clustering",0
855,"Building",3143
855,"Probing",26542
855,"OutputWriting",23678
856,"BuildSideMaterializing",18021
856,"ProbeSideMaterializing",15435
856,"Clustering",0
856,"Building",3423
856,"Probing",2166
856,"OutputWriting",5378
857,"BuildSideMaterializing",16833
857,"ProbeSideMaterializing",14179
857,"Clustering",0
857,"Building",3074
857,"Probing",2305
857,"OutputWriting",6355
858,"BuildSideMaterializing",24726
858,"ProbeSideMaterializing",82208
858,"Clustering",0
858,"Building",41348
858,"Probing",61255
858,"OutputWriting",35273
859,"BuildSideMaterializing",65166
859,"ProbeSideMaterializing",45330
859,"Clustering",0
859,"Building",75364
859,"Probing",17182
859,"OutputWriting",49381
860,"BuildSideMaterializing",76760
860,"ProbeSideMaterializing",36111
860,"Clustering",0
860,"Building",45889
860,"Probing",17252
860,"OutputWriting",31291
861,"BuildSideMaterializing",17252
861,"ProbeSideMaterializing",31430
861,"Clustering",0
861,"Building",4191
861,"Probing",39113
861,"OutputWriting",44003
862,"BuildSideMaterializing",33945
862,"ProbeSideMaterializing",142905
862,"Clustering",0
862,"Building",56226
862,"Probing",13620
862,"OutputWriting",17880
863,"BuildSideMaterializing",33596
863,"ProbeSideMaterializing",143743
863,"Clustering",0
863,"Building",57134
863,"Probing",13969
863,"OutputWriting",18091
864,"BuildSideMaterializing",54550
864,"ProbeSideMaterializing",1769265
864,"Clustering",0
864,"Building",36041
864,"Probing",54759
864,"OutputWriting",27380
865,"BuildSideMaterializing",15645
865,"ProbeSideMaterializing",70824
865,"Clustering",0
865,"Building",3143
865,"Probing",26821
865,"OutputWriting",22979
866,"BuildSideMaterializing",17112
866,"ProbeSideMaterializing",70754
866,"Clustering",0
866,"Building",3143
866,"Probing",27309
866,"OutputWriting",24306
867,"BuildSideMaterializing",18579
867,"ProbeSideMaterializing",14528
867,"Clustering",0
867,"Building",3912
867,"Probing",2305
867,"OutputWriting",5168
868,"BuildSideMaterializing",16832
868,"ProbeSideMaterializing",15157
868,"Clustering",0
868,"Building",3073
868,"Probing",2305
868,"OutputWriting",6286
869,"BuildSideMaterializing",26612
869,"ProbeSideMaterializing",85421
869,"Clustering",0
869,"Building",39951
869,"Probing",66982
869,"OutputWriting",38555
870,"BuildSideMaterializing",80951
870,"ProbeSideMaterializing",47356
870,"Clustering",0
870,"Building",48333
870,"Probing",17811
870,"OutputWriting",50569
871,"BuildSideMaterializing",66563
871,"ProbeSideMaterializing",36320
871,"Clustering",0
871,"Building",54410
871,"Probing",17462
871,"OutputWriting",33038
872,"BuildSideMaterializing",16902
872,"ProbeSideMaterializing",31221
872,"Clustering",0
872,"Building",4260
872,"Probing",41768
872,"OutputWriting",42466
873,"BuildSideMaterializing",32827
873,"ProbeSideMaterializing",148144
873,"Clustering",0
873,"Building",61185
873,"Probing",13760
873,"OutputWriting",17811
874,"BuildSideMaterializing",33317
874,"ProbeSideMaterializing",158689
874,"Clustering",0
874,"Building",59438
874,"Probing",14527
874,"OutputWriting",18160
875,"BuildSideMaterializing",59718
875,"ProbeSideMaterializing",1703191
875,"Clustering",0
875,"Building",34364
875,"Probing",55388
875,"OutputWriting",27659
876,"BuildSideMaterializing",15785
876,"ProbeSideMaterializing",69985
876,"Clustering",0
876,"Building",3003
876,"Probing",27310
876,"OutputWriting",22980
877,"BuildSideMaterializing",16972
877,"ProbeSideMaterializing",69148
877,"Clustering",0
877,"Building",3074
877,"Probing",26122
877,"OutputWriting",23888
878,"BuildSideMaterializing",18300
878,"ProbeSideMaterializing",15087
878,"Clustering",0
878,"Building",3912
878,"Probing",2235
878,"OutputWriting",5168
879,"BuildSideMaterializing",16833
879,"ProbeSideMaterializing",15366
879,"Clustering",0
879,"Building",3003
879,"Probing",2235
879,"OutputWriting",6217
880,"BuildSideMaterializing",25424
880,"ProbeSideMaterializing",81091
880,"Clustering",0
880,"Building",47146
880,"Probing",62163
880,"OutputWriting",35203
881,"BuildSideMaterializing",67192
881,"ProbeSideMaterializing",45260
881,"Clustering",0
881,"Building",80533
881,"Probing",18160
881,"OutputWriting",48473
882,"BuildSideMaterializing",63490
882,"ProbeSideMaterializing",38345
882,"Clustering",0
882,"Building",52035
882,"Probing",17741
882,"OutputWriting",32059
883,"BuildSideMaterializing",17112
883,"ProbeSideMaterializing",31431
883,"Clustering",0
883,"Building",4401
883,"Probing",40231
883,"OutputWriting",43304
884,"BuildSideMaterializing",35830
884,"ProbeSideMaterializing",143254
884,"Clustering",0
884,"Building",59438
884,"Probing",14039
884,"OutputWriting",17740
885,"BuildSideMaterializing",33736
885,"ProbeSideMaterializing",148213
885,"Clustering",0
885,"Building",57902
885,"Probing",14039
885,"OutputWriting",17810
886,"BuildSideMaterializing",56296
886,"ProbeSideMaterializing",1693762
886,"Clustering",0
886,"Building",33456
886,"Probing",55388
886,"OutputWriting",27310
887,"BuildSideMaterializing",16832
887,"ProbeSideMaterializing",71802
887,"Clustering",0
887,"Building",3073
887,"Probing",27030
887,"OutputWriting",23328
888,"BuildSideMaterializing",17671
888,"ProbeSideMaterializing",71941
888,"Clustering",0
888,"Building",3283
888,"Probing",28148
888,"OutputWriting",25145
889,"BuildSideMaterializing",18718
889,"ProbeSideMaterializing",14179
889,"Clustering",0
889,"Building",3632
889,"Probing",2235
889,"OutputWriting",5238
890,"BuildSideMaterializing",17531
890,"ProbeSideMaterializing",14528
890,"Clustering",0
890,"Building",3143
890,"Probing",2236
890,"OutputWriting",6286
891,"BuildSideMaterializing",24307
891,"ProbeSideMaterializing",76551
891,"Clustering",0
891,"Building",39603
891,"Probing",61604
891,"OutputWriting",34364
892,"BuildSideMaterializing",65515
892,"ProbeSideMaterializing",45400
892,"Clustering",0
892,"Building",72780
892,"Probing",16973
892,"OutputWriting",47565
893,"BuildSideMaterializing",60905
893,"ProbeSideMaterializing",37996
893,"Clustering",0
893,"Building",43374
893,"Probing",15925
893,"OutputWriting",28846
894,"BuildSideMaterializing",17112
894,"ProbeSideMaterializing",31990
894,"Clustering",0
894,"Building",4261
894,"Probing",44702
894,"OutputWriting",44980
895,"BuildSideMaterializing",34085
895,"ProbeSideMaterializing",139063
895,"Clustering",0
895,"Building",64398
895,"Probing",12433
895,"OutputWriting",17461
896,"BuildSideMaterializing",37158
896,"ProbeSideMaterializing",144301
896,"Clustering",0
896,"Building",56156
896,"Probing",13340
896,"OutputWriting",18020
897,"BuildSideMaterializing",55877
897,"ProbeSideMaterializing",1696625
897,"Clustering",0
897,"Building",31850
897,"Probing",51546
897,"OutputWriting",27938
898,"BuildSideMaterializing",15855
898,"ProbeSideMaterializing",72291
898,"Clustering",0
898,"Building",3074
898,"Probing",32408
898,"OutputWriting",23608
899,"BuildSideMaterializing",16763
899,"ProbeSideMaterializing",71522
899,"Clustering",0
899,"Building",3073
899,"Probing",33107
899,"OutputWriting",24795
900,"BuildSideMaterializing",18370
900,"ProbeSideMaterializing",15296
900,"Clustering",0
900,"Building",3073
900,"Probing",2654
900,"OutputWriting",5099
901,"BuildSideMaterializing",16903
901,"ProbeSideMaterializing",15366
901,"Clustering",0
901,"Building",3003
901,"Probing",2235
901,"OutputWriting",6286
902,"BuildSideMaterializing",25074
902,"ProbeSideMaterializing",80463
902,"Clustering",0
902,"Building",36111
902,"Probing",61953
902,"OutputWriting",35691
903,"BuildSideMaterializing",66423
903,"ProbeSideMaterializing",44841
903,"Clustering",0
903,"Building",58461
903,"Probing",19138
903,"OutputWriting",48473
904,"BuildSideMaterializing",64678
904,"ProbeSideMaterializing",34643
904,"Clustering",0
904,"Building",46028
904,"Probing",16903
904,"OutputWriting",32478
905,"BuildSideMaterializing",16205
905,"ProbeSideMaterializing",32059
905,"Clustering",0
905,"Building",3982
905,"Probing",32478
905,"OutputWriting",43374
906,"BuildSideMaterializing",34364
906,"ProbeSideMaterializing",140321
906,"Clustering",0
906,"Building",58531
906,"Probing",12922
906,"OutputWriting",18928
907,"BuildSideMaterializing",33666
907,"ProbeSideMaterializing",141996
907,"Clustering",0
907,"Building",61394
907,"Probing",13690
907,"OutputWriting",17042
908,"BuildSideMaterializing",53152
908,"ProbeSideMaterializing",1734342
908,"Clustering",0
908,"Building",33735
908,"Probing",52454
908,"OutputWriting",25354
909,"BuildSideMaterializing",15925
909,"ProbeSideMaterializing",70754
909,"Clustering",0
909,"Building",2864
909,"Probing",19976
909,"OutputWriting",23399
910,"BuildSideMaterializing",15995
910,"ProbeSideMaterializing",71313
910,"Clustering",0
910,"Building",3003
910,"Probing",20465
910,"OutputWriting",24865
911,"BuildSideMaterializing",16344
911,"ProbeSideMaterializing",16274
911,"Clustering",0
911,"Building",3492
911,"Probing",2235
911,"OutputWriting",5239
912,"BuildSideMaterializing",16903
912,"ProbeSideMaterializing",14318
912,"Clustering",0
912,"Building",3073
912,"Probing",2305
912,"OutputWriting",6216
913,"BuildSideMaterializing",64608
913,"ProbeSideMaterializing",90869
913,"Clustering",0
913,"Building",65725
913,"Probing",81580
913,"OutputWriting",36529
914,"BuildSideMaterializing",66004
914,"ProbeSideMaterializing",44353
914,"Clustering",0
914,"Building",73408
914,"Probing",22350
914,"OutputWriting",47426
915,"BuildSideMaterializing",61814
915,"ProbeSideMaterializing",36040
915,"Clustering",0
915,"Building",45819
915,"Probing",20884
915,"OutputWriting",30034
916,"BuildSideMaterializing",16833
916,"ProbeSideMaterializing",30802
916,"Clustering",0
916,"Building",16065
916,"Probing",53083
916,"OutputWriting",51197
917,"BuildSideMaterializing",32827
917,"ProbeSideMaterializing",144930
917,"Clustering",0
917,"Building",94920
917,"Probing",15086
917,"OutputWriting",16763
918,"BuildSideMaterializing",53362
918,"ProbeSideMaterializing",498909
918,"Clustering",0
918,"Building",87866
918,"Probing",13830
918,"OutputWriting",18718
919,"BuildSideMaterializing",272329
919,"ProbeSideMaterializing",2006391
919,"Clustering",0
919,"Building",73757
919,"Probing",78926
919,"OutputWriting",41767
920,"BuildSideMaterializing",15785
920,"ProbeSideMaterializing",69357
920,"Clustering",0
920,"Building",2933
920,"Probing",26122
920,"OutputWriting",23119
921,"BuildSideMaterializing",17113
921,"ProbeSideMaterializing",73408
921,"Clustering",0
921,"Building",3143
921,"Probing",27659
921,"OutputWriting",24027
922,"BuildSideMaterializing",18509
922,"ProbeSideMaterializing",16414
922,"Clustering",0
922,"Building",3632
922,"Probing",2444
922,"OutputWriting",6984
923,"BuildSideMaterializing",16763
923,"ProbeSideMaterializing",13969
923,"Clustering",0
923,"Building",3004
923,"Probing",2165
923,"OutputWriting",6286
924,"BuildSideMaterializing",26053
924,"ProbeSideMaterializing",81370
924,"Clustering",0
924,"Building",39882
924,"Probing",59089
924,"OutputWriting",34923
925,"BuildSideMaterializing",62233
925,"ProbeSideMaterializing",44003
925,"Clustering",0
925,"Building",70754
925,"Probing",17182
925,"OutputWriting",47705
926,"BuildSideMaterializing",61674
926,"ProbeSideMaterializing",34993
926,"Clustering",0
926,"Building",42467
926,"Probing",14808
926,"OutputWriting",29824
927,"BuildSideMaterializing",17043
927,"ProbeSideMaterializing",31500
927,"Clustering",0
927,"Building",4191
927,"Probing",38555
927,"OutputWriting",43025
928,"BuildSideMaterializing",32827
928,"ProbeSideMaterializing",134034
928,"Clustering",0
928,"Building",54060
928,"Probing",12013
928,"OutputWriting",16135
929,"BuildSideMaterializing",30871
929,"ProbeSideMaterializing",137387
929,"Clustering",0
929,"Building",53991
929,"Probing",12851
929,"OutputWriting",17322
930,"BuildSideMaterializing",53991
930,"ProbeSideMaterializing",1762280
930,"Clustering",0
930,"Building",28986
930,"Probing",49660
930,"OutputWriting",24726
931,"BuildSideMaterializing",15646
931,"ProbeSideMaterializing",70125
931,"Clustering",0
931,"Building",3073
931,"Probing",26123
931,"OutputWriting",22840
932,"BuildSideMaterializing",16903
932,"ProbeSideMaterializing",70894
932,"Clustering",0
932,"Building",3143
932,"Probing",26890
932,"OutputWriting",24027
933,"BuildSideMaterializing",18929
933,"ProbeSideMaterializing",14877
933,"Clustering",0
933,"Building",3562
933,"Probing",2235
933,"OutputWriting",5309
934,"BuildSideMaterializing",16763
934,"ProbeSideMaterializing",15435
934,"Clustering",0
934,"Building",3073
934,"Probing",2305
934,"OutputWriting",6007
935,"BuildSideMaterializing",25703
935,"ProbeSideMaterializing",78576
935,"Clustering",0
935,"Building",40580
935,"Probing",62233
935,"OutputWriting",35272
936,"BuildSideMaterializing",65516
936,"ProbeSideMaterializing",44980
936,"Clustering",0
936,"Building",72989
936,"Probing",19557
936,"OutputWriting",49172
937,"BuildSideMaterializing",61464
937,"ProbeSideMaterializing",38066
937,"Clustering",0
937,"Building",47076
937,"Probing",15086
937,"OutputWriting",29475
938,"BuildSideMaterializing",16833
938,"ProbeSideMaterializing",30522
938,"Clustering",0
938,"Building",4330
938,"Probing",38346
938,"OutputWriting",44422
939,"BuildSideMaterializing",34644
939,"ProbeSideMaterializing",152473
939,"Clustering",0
939,"Building",56785
939,"Probing",12572
939,"OutputWriting",16204
940,"BuildSideMaterializing",37088
940,"ProbeSideMaterializing",144232
940,"Clustering",0
940,"Building",63071
940,"Probing",13550
940,"OutputWriting",17252
941,"BuildSideMaterializing",59090
941,"ProbeSideMaterializing",1756553
941,"Clustering",0
941,"Building",31640
941,"Probing",52105
941,"OutputWriting",24795
942,"BuildSideMaterializing",16833
942,"ProbeSideMaterializing",71173
942,"Clustering",0
942,"Building",3073
942,"Probing",25913
942,"OutputWriting",22490
943,"BuildSideMaterializing",17042
943,"ProbeSideMaterializing",71383
943,"Clustering",0
943,"Building",3074
943,"Probing",26262
943,"OutputWriting",24796
944,"BuildSideMaterializing",18649
944,"ProbeSideMaterializing",13969
944,"Clustering",0
944,"Building",3422
944,"Probing",2165
944,"OutputWriting",5168
945,"BuildSideMaterializing",17601
945,"ProbeSideMaterializing",14528
945,"Clustering",0
945,"Building",2933
945,"Probing",2235
945,"OutputWriting",6566
946,"BuildSideMaterializing",25494
946,"ProbeSideMaterializing",78925
946,"Clustering",0
946,"Building",45539
946,"Probing",62861
946,"OutputWriting",35272
947,"BuildSideMaterializing",65655
947,"ProbeSideMaterializing",43793
947,"Clustering",0
947,"Building",76062
947,"Probing",18230
947,"OutputWriting",50219
948,"BuildSideMaterializing",62721
