2036,"BuildSideMaterializing",50429
2036,"ProbeSideMaterializing",28011750
2036,"Clustering",0
2036,"Building",86958
2036,"Probing",2434338
2036,"OutputWriting",2519340
2037,"BuildSideMaterializing",6025951
2037,"ProbeSideMaterializing",153961987
2037,"Clustering",55879897
2037,"Building",11807302
2037,"Probing",97061712
2037,"OutputWriting",90310
2038,"BuildSideMaterializing",18579
2038,"ProbeSideMaterializing",74735
2038,"Clustering",0
2038,"Building",3492
2038,"Probing",40301
2038,"OutputWriting",10407
2039,"BuildSideMaterializing",64328
2039,"ProbeSideMaterializing",19207
2039,"Clustering",0
2039,"Building",9778
2039,"Probing",4121
2039,"OutputWriting",8731
2040,"BuildSideMaterializing",1830590
2040,"ProbeSideMaterializing",15308884
2040,"Clustering",2525068
2040,"Building",12442480
2040,"Probing",6914600
2040,"OutputWriting",8033740
2041,"BuildSideMaterializing",37075228
2041,"ProbeSideMaterializing",6233393
2041,"Clustering",2528979
2041,"Building",26363807
2041,"Probing",8989790
2041,"OutputWriting",13277697
2042,"BuildSideMaterializing",57483
2042,"ProbeSideMaterializing",10137288
2042,"Clustering",0
2042,"Building",142207
2042,"Probing",3819311
2042,"OutputWriting",4525872
2043,"BuildSideMaterializing",16833
2043,"ProbeSideMaterializing",44911
2043,"Clustering",0
2043,"Building",5937
2043,"Probing",62512
2043,"OutputWriting",54060
2044,"BuildSideMaterializing",54829
2044,"ProbeSideMaterializing",28745202
2044,"Clustering",0
2044,"Building",83955
2044,"Probing",2432801
2044,"OutputWriting",2178702
2045,"BuildSideMaterializing",5119143
2045,"ProbeSideMaterializing",153690146
2045,"Clustering",48798016
2045,"Building",11897892
2045,"Probing",97133583
2045,"OutputWriting",97993
2046,"BuildSideMaterializing",17671
2046,"ProbeSideMaterializing",76971
2046,"Clustering",0
2046,"Building",3632
2046,"Probing",40441
2046,"OutputWriting",9708
2047,"BuildSideMaterializing",59299
2047,"ProbeSideMaterializing",33316
2047,"Clustering",0
2047,"Building",10267
2047,"Probing",3632
2047,"OutputWriting",10267
2048,"BuildSideMaterializing",1752712
2048,"ProbeSideMaterializing",16289799
2048,"Clustering",1888213
2048,"Building",8725214
2048,"Probing",6111094
2048,"OutputWriting",7569125
2049,"BuildSideMaterializing",36489710
2049,"ProbeSideMaterializing",5516216
2049,"Clustering",4031712
2049,"Building",30907350
2049,"Probing",8340433
2049,"OutputWriting",12641192
2050,"BuildSideMaterializing",77808
2050,"ProbeSideMaterializing",10066953
2050,"Clustering",0
2050,"Building",191936
2050,"Probing",3566329
2050,"OutputWriting",4614996
2051,"BuildSideMaterializing",16763
2051,"ProbeSideMaterializing",44561
2051,"Clustering",0
2051,"Building",6566
2051,"Probing",60627
2051,"OutputWriting",44980
2052,"BuildSideMaterializing",51267
2052,"ProbeSideMaterializing",27816810
2052,"Clustering",0
2052,"Building",83047
2052,"Probing",2405491
2052,"OutputWriting",1998778
2053,"BuildSideMaterializing",4964713
2053,"ProbeSideMaterializing",152693656
2053,"Clustering",58451970
2053,"Building",12393239
2053,"Probing",96575794
2053,"OutputWriting",90730
2054,"BuildSideMaterializing",18021
2054,"ProbeSideMaterializing",74246
2054,"Clustering",0
2054,"Building",3562
2054,"Probing",32339
2054,"OutputWriting",9290
2055,"BuildSideMaterializing",60765
2055,"ProbeSideMaterializing",29755
2055,"Clustering",0
2055,"Building",10267
2055,"Probing",3632
2055,"OutputWriting",11384
2056,"BuildSideMaterializing",36957816
2056,"ProbeSideMaterializing",15473651
2056,"Clustering",5276645
2056,"Building",22179272
2056,"Probing",8658302
2056,"OutputWriting",15180717
2057,"BuildSideMaterializing",71243
2057,"ProbeSideMaterializing",9624759
2057,"Clustering",0
2057,"Building",151356
2057,"Probing",3544817
2057,"OutputWriting",6657916
2058,"BuildSideMaterializing",1368281
2058,"ProbeSideMaterializing",10064159
2058,"Clustering",5308354
2058,"Building",13300816
2058,"Probing",8322901
2058,"OutputWriting",4439193
2059,"BuildSideMaterializing",16693
2059,"ProbeSideMaterializing",44911
2059,"Clustering",0
2059,"Building",5867
2059,"Probing",63909
2059,"OutputWriting",53781
2060,"BuildSideMaterializing",50289
2060,"ProbeSideMaterializing",27915642
2060,"Clustering",0
2060,"Building",79764
2060,"Probing",2444605
2060,"OutputWriting",2039290
2061,"BuildSideMaterializing",6121640
2061,"ProbeSideMaterializing",153999774
2061,"Clustering",47023931
2061,"Building",12035838
2061,"Probing",96898552
2061,"OutputWriting",92266
2062,"BuildSideMaterializing",17811
2062,"ProbeSideMaterializing",77319
2062,"Clustering",0
2062,"Building",3841
2062,"Probing",36250
2062,"OutputWriting",9918
2063,"BuildSideMaterializing",57972
2063,"ProbeSideMaterializing",33945
2063,"Clustering",0
2063,"Building",10965
2063,"Probing",3352
2063,"OutputWriting",8941
2064,"BuildSideMaterializing",37187679
2064,"ProbeSideMaterializing",13632375
2064,"Clustering",2601199
2064,"Building",24856324
2064,"Probing",9111950
2064,"OutputWriting",15211938
2065,"BuildSideMaterializing",71383
2065,"ProbeSideMaterializing",10062692
2065,"Clustering",0
2065,"Building",117830
2065,"Probing",4054482
2065,"OutputWriting",4684143
2066,"BuildSideMaterializing",1364439
2066,"ProbeSideMaterializing",10291926
2066,"Clustering",2235068
2066,"Building",13110136
2066,"Probing",9772273
2066,"OutputWriting",3819171
2067,"BuildSideMaterializing",17391
2067,"ProbeSideMaterializing",46098
2067,"Clustering",0
2067,"Building",5867
2067,"Probing",58182
2067,"OutputWriting",44492
2068,"BuildSideMaterializing",55179
2068,"ProbeSideMaterializing",28530355
2068,"Clustering",0
2068,"Building",73198
2068,"Probing",2475477
2068,"OutputWriting",1995007
2069,"BuildSideMaterializing",4575462
2069,"ProbeSideMaterializing",154922716
2069,"Clustering",49108341
2069,"Building",13109299
2069,"Probing",97502789
2069,"OutputWriting",93733
2070,"BuildSideMaterializing",17391
2070,"ProbeSideMaterializing",77599
2070,"Clustering",0
2070,"Building",3213
2070,"Probing",32968
2070,"OutputWriting",9918
2071,"BuildSideMaterializing",59159
2071,"ProbeSideMaterializing",36879
2071,"Clustering",0
2071,"Building",10617
2071,"Probing",3423
2071,"OutputWriting",8661
2072,"BuildSideMaterializing",1391469
2072,"ProbeSideMaterializing",16183005
2072,"Clustering",3130770
2072,"Building",9591512
2072,"Probing",6258957
2072,"OutputWriting",7738083
2073,"BuildSideMaterializing",36970948
2073,"ProbeSideMaterializing",5519429
2073,"Clustering",2166269
2073,"Building",26284183
2073,"Probing",8329258
2073,"OutputWriting",12813920
2074,"BuildSideMaterializing",74595
2074,"ProbeSideMaterializing",10091888
2074,"Clustering",0
2074,"Building",149540
2074,"Probing",3747300
2074,"OutputWriting",4685888
2075,"BuildSideMaterializing",17182
2075,"ProbeSideMaterializing",46168
2075,"Clustering",0
2075,"Building",5798
2075,"Probing",63210
2075,"OutputWriting",46447
2076,"BuildSideMaterializing",51476
2076,"ProbeSideMaterializing",27917598
2076,"Clustering",0
2076,"Building",81719
2076,"Probing",2398507
2076,"OutputWriting",2106830
2077,"BuildSideMaterializing",4772707
2077,"ProbeSideMaterializing",153169515
2077,"Clustering",48653435
2077,"Building",12071319
2077,"Probing",96269101
2077,"OutputWriting",95479
2078,"BuildSideMaterializing",17601
2078,"ProbeSideMaterializing",72919
2078,"Clustering",0
2078,"Building",3423
2078,"Probing",33386
2078,"OutputWriting",9429
2079,"BuildSideMaterializing",56016
2079,"ProbeSideMaterializing",34365
2079,"Clustering",0
2079,"Building",10547
2079,"Probing",3423
2079,"OutputWriting",8452
2080,"BuildSideMaterializing",1383787
2080,"ProbeSideMaterializing",15738925
2080,"Clustering",2147480
2080,"Building",9725267
2080,"Probing",7118550
2080,"OutputWriting",7878054
2081,"BuildSideMaterializing",35673771
2081,"ProbeSideMaterializing",5694393
2081,"Clustering",2106481
2081,"Building",26211753
2081,"Probing",8594463
2081,"OutputWriting",12921204
2082,"BuildSideMaterializing",70684
2082,"ProbeSideMaterializing",9449725
2082,"Clustering",0
2082,"Building",134943
2082,"Probing",3712797
2082,"OutputWriting",4404549
2083,"BuildSideMaterializing",16763
2083,"ProbeSideMaterializing",44980
2083,"Clustering",0
2083,"Building",5448
2083,"Probing",62443
2083,"OutputWriting",46168
2084,"BuildSideMaterializing",55038
2084,"ProbeSideMaterializing",28087254
2084,"Clustering",0
2084,"Building",102185
2084,"Probing",2325727
2084,"OutputWriting",1979571
2085,"BuildSideMaterializing",4816361
2085,"ProbeSideMaterializing",153665072
2085,"Clustering",46510355
2085,"Building",12705031
2085,"Probing",97215163
2085,"OutputWriting",93035
2086,"BuildSideMaterializing",18090
2086,"ProbeSideMaterializing",94920
2086,"Clustering",0
2086,"Building",3632
2086,"Probing",34015
2086,"OutputWriting",9708
2087,"BuildSideMaterializing",58671
2087,"ProbeSideMaterializing",39183
2087,"Clustering",0
2087,"Building",9919
2087,"Probing",3352
2087,"OutputWriting",10407
2088,"BuildSideMaterializing",1378617
2088,"ProbeSideMaterializing",15406250
2088,"Clustering",1847003
2088,"Building",11780970
2088,"Probing",6339420
2088,"OutputWriting",7731098
2089,"BuildSideMaterializing",36369086
2089,"ProbeSideMaterializing",9058379
2089,"Clustering",2166199
2089,"Building",20726269
2089,"Probing",8260949
2089,"OutputWriting",13067880
2090,"BuildSideMaterializing",75643
2090,"ProbeSideMaterializing",10464167
2090,"Clustering",0
2090,"Building",167770
2090,"Probing",3886432
2090,"OutputWriting",4757829
2091,"BuildSideMaterializing",17113
2091,"ProbeSideMaterializing",82697
2091,"Clustering",0
2091,"Building",6286
2091,"Probing",66423
2091,"OutputWriting",44981
2092,"BuildSideMaterializing",52175
2092,"ProbeSideMaterializing",27788942
2092,"Clustering",0
2092,"Building",83466
2092,"Probing",2416597
2092,"OutputWriting",2120520
2093,"BuildSideMaterializing",4756852
2093,"ProbeSideMaterializing",153146466
2093,"Clustering",55705701
2093,"Building",11925551
2093,"Probing",96702704
2093,"OutputWriting",92476
2094,"BuildSideMaterializing",18020
2094,"ProbeSideMaterializing",76691
2094,"Clustering",0
2094,"Building",3562
2094,"Probing",33177
2094,"OutputWriting",9359
2095,"BuildSideMaterializing",56784
2095,"ProbeSideMaterializing",34085
2095,"Clustering",0
2095,"Building",9499
2095,"Probing",3422
2095,"OutputWriting",8800
2096,"BuildSideMaterializing",1393075
2096,"ProbeSideMaterializing",15287302
2096,"Clustering",3408827
2096,"Building",11845158
2096,"Probing",6490427
2096,"OutputWriting",7987223
2097,"BuildSideMaterializing",36987361
2097,"ProbeSideMaterializing",6027278
2097,"Clustering",2521156
2097,"Building",28036126
2097,"Probing",8252917
2097,"OutputWriting",13210157
2098,"BuildSideMaterializing",72779
2098,"ProbeSideMaterializing",9707666
2098,"Clustering",0
2098,"Building",120065
2098,"Probing",3914650
2098,"OutputWriting",4625123
2099,"BuildSideMaterializing",17252
2099,"ProbeSideMaterializing",44562
2099,"Clustering",0
2099,"Building",5658
2099,"Probing",59159
2099,"OutputWriting",44631
2100,"BuildSideMaterializing",60417
2100,"ProbeSideMaterializing",27997781
2100,"Clustering",0
2100,"Building",80532
2100,"Probing",2410171
2100,"OutputWriting",1994798
2101,"BuildSideMaterializing",4364807
2101,"ProbeSideMaterializing",154386789
2101,"Clustering",57183710
2101,"Building",11966132
2101,"Probing",97323634
2101,"OutputWriting",91707
2102,"BuildSideMaterializing",17461
2102,"ProbeSideMaterializing",77529
2102,"Clustering",0
2102,"Building",3701
2102,"Probing",34015
2102,"OutputWriting",9709
2103,"BuildSideMaterializing",57273
2103,"ProbeSideMaterializing",33456
2103,"Clustering",0
2103,"Building",10827
2103,"Probing",3911
2103,"OutputWriting",9638
2104,"BuildSideMaterializing",1762560
2104,"ProbeSideMaterializing",16154369
2104,"Clustering",1819485
2104,"Building",9831502
2104,"Probing",6701221
2104,"OutputWriting",8696297
2105,"BuildSideMaterializing",36747650
2105,"ProbeSideMaterializing",5179769
2105,"Clustering",3430758
2105,"Building",23318737
2105,"Probing",8893194
2105,"OutputWriting",13058451
2106,"BuildSideMaterializing",75154
2106,"ProbeSideMaterializing",10593800
2106,"Clustering",0
2106,"Building",121112
2106,"Probing",3574990
2106,"OutputWriting",4689032
2107,"BuildSideMaterializing",17532
2107,"ProbeSideMaterializing",45958
2107,"Clustering",0
2107,"Building",5727
2107,"Probing",62093
2107,"OutputWriting",44771
2108,"BuildSideMaterializing",49870
2108,"ProbeSideMaterializing",28174002
2108,"Clustering",0
2108,"Building",73548
2108,"Probing",2497967
2108,"OutputWriting",2557616
2109,"BuildSideMaterializing",4931048
2109,"ProbeSideMaterializing",153915679
2109,"Clustering",37998381
2109,"Building",12056652
2109,"Probing",96562174
2109,"OutputWriting",90590
2110,"BuildSideMaterializing",17741
2110,"ProbeSideMaterializing",76900
2110,"Clustering",0
2110,"Building",3003
2110,"Probing",30592
2110,"OutputWriting",9848
2111,"BuildSideMaterializing",54899
2111,"ProbeSideMaterializing",34504
2111,"Clustering",0
2111,"Building",9988
2111,"Probing",3562
2111,"OutputWriting",11664
2112,"BuildSideMaterializing",37429276
2112,"ProbeSideMaterializing",13310804
2112,"Clustering",2315670
2112,"Building",28259913
2112,"Probing",8778925
2112,"OutputWriting",15225977
2113,"BuildSideMaterializing",74316
2113,"ProbeSideMaterializing",9863492
2113,"Clustering",0
2113,"Building",116014
2113,"Probing",3484330
2113,"OutputWriting",4672548
2114,"BuildSideMaterializing",1385183
2114,"ProbeSideMaterializing",9866146
2114,"Clustering",4207235
2114,"Building",15907184
2114,"Probing",9540595
2114,"OutputWriting",3630658
2115,"BuildSideMaterializing",16973
2115,"ProbeSideMaterializing",45958
2115,"Clustering",0
2115,"Building",5867
2115,"Probing",62023
2115,"OutputWriting",52943
2116,"BuildSideMaterializing",51895
2116,"ProbeSideMaterializing",28265780
2116,"Clustering",0
2116,"Building",84654
2116,"Probing",2453545
2116,"OutputWriting",2006951
2117,"BuildSideMaterializing",5166288
2117,"ProbeSideMaterializing",154378758
2117,"Clustering",38019892
2117,"Building",12322975
2117,"Probing",97568304
2117,"OutputWriting",108401
2118,"BuildSideMaterializing",19068
2118,"ProbeSideMaterializing",75783
2118,"Clustering",0
2118,"Building",3702
2118,"Probing",38346
2118,"OutputWriting",9778
2119,"BuildSideMaterializing",59438
2119,"ProbeSideMaterializing",35482
2119,"Clustering",0
2119,"Building",9918
2119,"Probing",3772
2119,"OutputWriting",11943
2120,"BuildSideMaterializing",1391399
2120,"ProbeSideMaterializing",15134339
2120,"Clustering",1844699
2120,"Building",10446355
2120,"Probing",6302960
2120,"OutputWriting",7823435
2121,"BuildSideMaterializing",36279474
2121,"ProbeSideMaterializing",4790727
2121,"Clustering",2163476
2121,"Building",22159016
2121,"Probing",8233360
2121,"OutputWriting",12979455
2122,"BuildSideMaterializing",80741
2122,"ProbeSideMaterializing",10969990
2122,"Clustering",0
2122,"Building",141437
2122,"Probing",3781454
2122,"OutputWriting",4724863
2123,"BuildSideMaterializing",16903
2123,"ProbeSideMaterializing",46238
2123,"Clustering",0
2123,"Building",5518
2123,"Probing",68100
2123,"OutputWriting",45469
2124,"BuildSideMaterializing",55737
2124,"ProbeSideMaterializing",28252858
2124,"Clustering",0
2124,"Building",82627
2124,"Probing",6899024
2124,"OutputWriting",2629906
2125,"BuildSideMaterializing",4359360
2125,"ProbeSideMaterializing",153337215
2125,"Clustering",45990701
2125,"Building",12532441
2125,"Probing",96764587
2125,"OutputWriting",91987
2126,"BuildSideMaterializing",17880
2126,"ProbeSideMaterializing",85352
2126,"Clustering",0
2126,"Building",3981
2126,"Probing",34225
2126,"OutputWriting",9569
2127,"BuildSideMaterializing",55527
2127,"ProbeSideMaterializing",35132
2127,"Clustering",0
2127,"Building",10477
2127,"Probing",6705
2127,"OutputWriting",8870
2128,"BuildSideMaterializing",1408791
2128,"ProbeSideMaterializing",14989619
2128,"Clustering",1925021
2128,"Building",10704366
2128,"Probing",6133932
2128,"OutputWriting",8789612
2129,"BuildSideMaterializing",35676006
2129,"ProbeSideMaterializing",7782784
2129,"Clustering",2960626
2129,"Building",27670064
2129,"Probing",8564848
2129,"OutputWriting",12654463
2130,"BuildSideMaterializing",71592
2130,"ProbeSideMaterializing",10041389
2130,"Clustering",0
2130,"Building",151426
2130,"Probing",3664463
2130,"OutputWriting",4595369
2131,"BuildSideMaterializing",16902
2131,"ProbeSideMaterializing",46727
2131,"Clustering",0
2131,"Building",6076
2131,"Probing",68588
2131,"OutputWriting",43444
2132,"BuildSideMaterializing",54549
2132,"ProbeSideMaterializing",27733834
2132,"Clustering",0
2132,"Building",86400
2132,"Probing",2367914
2132,"OutputWriting",2097122
2133,"BuildSideMaterializing",5417943
2133,"ProbeSideMaterializing",153424872
2133,"Clustering",47703462
2133,"Building",13288802
2133,"Probing",96678677
2133,"OutputWriting",93105
2134,"BuildSideMaterializing",17531
2134,"ProbeSideMaterializing",74177
2134,"Clustering",0
2134,"Building",3493
2134,"Probing",31361
2134,"OutputWriting",9290
2135,"BuildSideMaterializing",54131
2135,"ProbeSideMaterializing",33246
2135,"Clustering",0
2135,"Building",9499
2135,"Probing",3283
2135,"OutputWriting",8521
2136,"BuildSideMaterializing",36851861
2136,"ProbeSideMaterializing",13866218
2136,"Clustering",3088653
2136,"Building",28584765
2136,"Probing",8797365
2136,"OutputWriting",15016719
2137,"BuildSideMaterializing",73198
2137,"ProbeSideMaterializing",10533314
2137,"Clustering",0
2137,"Building",127748
2137,"Probing",4139484
2137,"OutputWriting",4862808
2138,"BuildSideMaterializing",1363601
2138,"ProbeSideMaterializing",10105158
2138,"Clustering",2169133
2138,"Building",12644475
2138,"Probing",9482623
2138,"OutputWriting",3818263
2139,"BuildSideMaterializing",17042
2139,"ProbeSideMaterializing",57832
2139,"Clustering",0
2139,"Building",5727
2139,"Probing",62093
2139,"OutputWriting",43933
2140,"BuildSideMaterializing",53013
2140,"ProbeSideMaterializing",28176936
2140,"Clustering",0
2140,"Building",86609
2140,"Probing",2483509
2140,"OutputWriting",2197071
2141,"BuildSideMaterializing",5546529
2141,"ProbeSideMaterializing",153217710
2141,"Clustering",56116744
2141,"Building",12175808
2141,"Probing",96778696
2141,"OutputWriting",91568
2142,"BuildSideMaterializing",18439
2142,"ProbeSideMaterializing",76761
2142,"Clustering",0
2142,"Building",3074
2142,"Probing",27379
2142,"OutputWriting",9778
2143,"BuildSideMaterializing",58251
2143,"ProbeSideMaterializing",34015
2143,"Clustering",0
2143,"Building",9919
2143,"Probing",4610
2143,"OutputWriting",10757
2144,"BuildSideMaterializing",1522919
2144,"ProbeSideMaterializing",15442151
2144,"Clustering",1940877
2144,"Building",9303817
2144,"Probing",6367218
2144,"OutputWriting",7777615
2145,"BuildSideMaterializing",36253421
2145,"ProbeSideMaterializing",5392519
2145,"Clustering",2439157
2145,"Building",28286803
2145,"Probing",8194456
2145,"OutputWriting",13011235
2146,"BuildSideMaterializing",75643
2146,"ProbeSideMaterializing",10483514
2146,"Clustering",0
2146,"Building",161344
2146,"Probing",3813234
2146,"OutputWriting",4799039
2147,"BuildSideMaterializing",17252
2147,"ProbeSideMaterializing",47704
2147,"Clustering",0
2147,"Building",5937
2147,"Probing",59857
2147,"OutputWriting",44283
2148,"BuildSideMaterializing",52105
2148,"ProbeSideMaterializing",27953079
2148,"Clustering",0
2148,"Building",85701
2148,"Probing",2406050
2148,"OutputWriting",2180867
2149,"BuildSideMaterializing",4695248
2149,"ProbeSideMaterializing",154658210
2149,"Clustering",50974483
2149,"Building",13124805
2149,"Probing",97137215
2149,"OutputWriting",94571
2150,"BuildSideMaterializing",17461
2150,"ProbeSideMaterializing",74526
2150,"Clustering",0
2150,"Building",3423
2150,"Probing",45819
2150,"OutputWriting",9569
2151,"BuildSideMaterializing",55877
2151,"ProbeSideMaterializing",34783
2151,"Clustering",0
2151,"Building",9429
2151,"Probing",7055
2151,"OutputWriting",10896
2152,"BuildSideMaterializing",1534164
2152,"ProbeSideMaterializing",15489087
2152,"Clustering",2681662
2152,"Building",12679817
2152,"Probing",6099848
2152,"OutputWriting",7818336
2153,"BuildSideMaterializing",36736755
2153,"ProbeSideMaterializing",5615467
2153,"Clustering",2289268
2153,"Building",23411353
2153,"Probing",8812661
2153,"OutputWriting",13166921
2154,"BuildSideMaterializing",73758
2154,"ProbeSideMaterializing",8925881
2154,"Clustering",0
2154,"Building",147026
2154,"Probing",4624773
2154,"OutputWriting",4675412
2155,"BuildSideMaterializing",17113
2155,"ProbeSideMaterializing",44142
2155,"Clustering",0
2155,"Building",6076
2155,"Probing",61045
2155,"OutputWriting",45540
2156,"BuildSideMaterializing",51057
2156,"ProbeSideMaterializing",28128812
2156,"Clustering",0
2156,"Building",83326
2156,"Probing",2377902
2156,"OutputWriting",2009814
2157,"BuildSideMaterializing",5583897
2157,"ProbeSideMaterializing",153331000
2157,"Clustering",39221242
2157,"Building",12509742
2157,"Probing",97482952
2157,"OutputWriting",94502
2158,"BuildSideMaterializing",18859
2158,"ProbeSideMaterializing",77738
2158,"Clustering",0
2158,"Building",3143
2158,"Probing",31221
2158,"OutputWriting",10477
2159,"BuildSideMaterializing",58321
2159,"ProbeSideMaterializing",36390
2159,"Clustering",0
2159,"Building",9569
2159,"Probing",3422
2159,"OutputWriting",9569
2160,"BuildSideMaterializing",1361784
2160,"ProbeSideMaterializing",15184140
2160,"Clustering",3298052
2160,"Building",9987538
2160,"Probing",6193511
2160,"OutputWriting",7933721
2161,"BuildSideMaterializing",36681646
2161,"ProbeSideMaterializing",5254644
2161,"Clustering",2242331
2161,"Building",24274159
2161,"Probing",8578049
2161,"OutputWriting",12891450
2162,"BuildSideMaterializing",82279
2162,"ProbeSideMaterializing",11348973
2162,"Clustering",0
2162,"Building",166722
2162,"Probing",3854653
2162,"OutputWriting",4820761
2163,"BuildSideMaterializing",16763
2163,"ProbeSideMaterializing",44771
2163,"Clustering",0
2163,"Building",5867
2163,"Probing",87237
2163,"OutputWriting",46588
2164,"BuildSideMaterializing",55039
2164,"ProbeSideMaterializing",27914804
2164,"Clustering",0
2164,"Building",84024
2164,"Probing",2398646
2164,"OutputWriting",6609444
2165,"BuildSideMaterializing",5751876
2165,"ProbeSideMaterializing",154841207
2165,"Clustering",56206705
2165,"Building",12144029
2165,"Probing",96644453
2165,"OutputWriting",94082
2166,"BuildSideMaterializing",18021
2166,"ProbeSideMaterializing",74665
2166,"Clustering",0
2166,"Building",4331
2166,"Probing",35761
2166,"OutputWriting",9499
2167,"BuildSideMaterializing",54200
2167,"ProbeSideMaterializing",34295
2167,"Clustering",0
2167,"Building",10476
2167,"Probing",7264
2167,"OutputWriting",8800
2168,"BuildSideMaterializing",1369677
2168,"ProbeSideMaterializing",15254684
2168,"Clustering",1887026
2168,"Building",12774806
2168,"Probing",6729089
2168,"OutputWriting",7864643
2169,"BuildSideMaterializing",36877284
2169,"ProbeSideMaterializing",6185060
2169,"Clustering",2174721
2169,"Building",25014944
2169,"Probing",8559750
2169,"OutputWriting",13002155
2170,"BuildSideMaterializing",76342
2170,"ProbeSideMaterializing",10364286
2170,"Clustering",0
2170,"Building",131660
2170,"Probing",3818333
2170,"OutputWriting",4751264
2171,"BuildSideMaterializing",16903
2171,"ProbeSideMaterializing",81231
2171,"Clustering",0
2171,"Building",6356
2171,"Probing",69567
2171,"OutputWriting",45190
2172,"BuildSideMaterializing",55179
2172,"ProbeSideMaterializing",27802980
2172,"Clustering",0
2172,"Building",84374
2172,"Probing",2442929
2172,"OutputWriting",2159913
2173,"BuildSideMaterializing",6296884
2173,"ProbeSideMaterializing",154790568
2173,"Clustering",57475246
2173,"Building",12864349
2173,"Probing",96918178
2173,"OutputWriting",93384
2174,"BuildSideMaterializing",17671
2174,"ProbeSideMaterializing",75992
2174,"Clustering",0
2174,"Building",4400
2174,"Probing",33177
2174,"OutputWriting",9779
2175,"BuildSideMaterializing",58322
2175,"ProbeSideMaterializing",18020
2175,"Clustering",0
2175,"Building",9918
2175,"Probing",4051
2175,"OutputWriting",12153
2176,"BuildSideMaterializing",36280451
2176,"ProbeSideMaterializing",11188119
2176,"Clustering",2188201
2176,"Building",22006124
2176,"Probing",8265768
2176,"OutputWriting",14411226
2177,"BuildSideMaterializing",76202
2177,"ProbeSideMaterializing",10214048
2177,"Clustering",0
2177,"Building",138993
2177,"Probing",3919680
2177,"OutputWriting",4668217
2178,"BuildSideMaterializing",1409629
2178,"ProbeSideMaterializing",10070096
2178,"Clustering",3444657
2178,"Building",11040884
2178,"Probing",10616639
2178,"OutputWriting",3878191
2179,"BuildSideMaterializing",16903
2179,"ProbeSideMaterializing",46238
2179,"Clustering",0
2179,"Building",5937
2179,"Probing",60347
2179,"OutputWriting",45260
2180,"BuildSideMaterializing",50918
2180,"ProbeSideMaterializing",27992961
2180,"Clustering",0
2180,"Building",85282
2180,"Probing",2375737
2180,"OutputWriting",2210132
2181,"BuildSideMaterializing",4375703
2181,"ProbeSideMaterializing",153827324
2181,"Clustering",39015685
2181,"Building",11538745
2181,"Probing",96985579
2181,"OutputWriting",107912
2182,"BuildSideMaterializing",17881
2182,"ProbeSideMaterializing",73757
2182,"Clustering",0
2182,"Building",3562
2182,"Probing",34084
2182,"OutputWriting",9290
2183,"BuildSideMaterializing",58252
2183,"ProbeSideMaterializing",17950
2183,"Clustering",0
2183,"Building",12293
2183,"Probing",3213
2183,"OutputWriting",10198
2184,"BuildSideMaterializing",36670332
2184,"ProbeSideMaterializing",11964874
2184,"Clustering",5956454
2184,"Building",22835823
2184,"Probing",8898362
2184,"OutputWriting",14946035
2185,"BuildSideMaterializing",81930
2185,"ProbeSideMaterializing",10695007
2185,"Clustering",0
2185,"Building",162392
2185,"Probing",3810161
2185,"OutputWriting",4760274
2186,"BuildSideMaterializing",1675672
2186,"ProbeSideMaterializing",10000390
2186,"Clustering",2223962
2186,"Building",10964403
2186,"Probing",9620499
2186,"OutputWriting",3706790
2187,"BuildSideMaterializing",16972
2187,"ProbeSideMaterializing",44632
2187,"Clustering",0
2187,"Building",5658
2187,"Probing",64468
2187,"OutputWriting",44352
2188,"BuildSideMaterializing",54340
2188,"ProbeSideMaterializing",33631408
2188,"Clustering",0
2188,"Building",86609
2188,"Probing",2440065
2188,"OutputWriting",2353247
2189,"BuildSideMaterializing",6399836
2189,"ProbeSideMaterializing",153821736
2189,"Clustering",46009560
2189,"Building",11768467
2189,"Probing",97195536
2189,"OutputWriting",91010
2190,"BuildSideMaterializing",17531
2190,"ProbeSideMaterializing",73478
2190,"Clustering",0
2190,"Building",3492
2190,"Probing",33875
2190,"OutputWriting",9568
2191,"BuildSideMaterializing",56994
2191,"ProbeSideMaterializing",32688
2191,"Clustering",0
2191,"Building",10337
2191,"Probing",3423
2191,"OutputWriting",11176
2192,"BuildSideMaterializing",1377989
2192,"ProbeSideMaterializing",15302807
2192,"Clustering",1777298
2192,"Building",11658949
2192,"Probing",6376856
2192,"OutputWriting",7930228
2193,"BuildSideMaterializing",36464495
2193,"ProbeSideMaterializing",4988810
2193,"Clustering",2164523
2193,"Building",27084407
2193,"Probing",8216945
2193,"OutputWriting",13002993
2194,"BuildSideMaterializing",73268
2194,"ProbeSideMaterializing",10372528
2194,"Clustering",0
2194,"Building",172519
2194,"Probing",3815191
2194,"OutputWriting",4724932
2195,"BuildSideMaterializing",16763
2195,"ProbeSideMaterializing",44003
2195,"Clustering",0
2195,"Building",5588
2195,"Probing",62791
2195,"OutputWriting",44352
2196,"BuildSideMaterializing",53642
2196,"ProbeSideMaterializing",27962858
2196,"Clustering",0
2196,"Building",81021
2196,"Probing",2422952
2196,"OutputWriting",2124082
2197,"BuildSideMaterializing",5300881
2197,"ProbeSideMaterializing",153444918
2197,"Clustering",54883197
2197,"Building",11920312
2197,"Probing",97140567
2197,"OutputWriting",108471
2198,"BuildSideMaterializing",18300
