1893,"Building",124900556
1893,"Probing",1457400596
1893,"OutputWriting",193123
1894,"BuildSideMaterializing",16763
1894,"ProbeSideMaterializing",564075
1894,"Clustering",0
1894,"Building",3911
1894,"Probing",282108
1894,"OutputWriting",64328
1895,"BuildSideMaterializing",60067
1895,"ProbeSideMaterializing",44492
1895,"Clustering",0
1895,"Building",9709
1895,"Probing",5169
1895,"OutputWriting",7194
1896,"BuildSideMaterializing",19164999
1896,"ProbeSideMaterializing",319004860
1896,"Clustering",52371106
1896,"Building",165719094
1896,"Probing",107412418
1896,"OutputWriting",328197061
1897,"BuildSideMaterializing",592436919
1897,"ProbeSideMaterializing",55471144
1897,"Clustering",44041641
1897,"Building",253036726
1897,"Probing",149628988
1897,"OutputWriting",188450281
1898,"BuildSideMaterializing",398121
1898,"ProbeSideMaterializing",352477709
1898,"Clustering",0
1898,"Building",1544710
1898,"Probing",78471238
1898,"OutputWriting",54820879
1899,"BuildSideMaterializing",39743
1899,"ProbeSideMaterializing",176919
1899,"Clustering",0
1899,"Building",6565
1899,"Probing",509945
1899,"OutputWriting",355096
1900,"BuildSideMaterializing",284552
1900,"ProbeSideMaterializing",1042191437
1900,"Clustering",0
1900,"Building",792681
1900,"Probing",34224739
1900,"OutputWriting",46038882
1901,"BuildSideMaterializing",58811171
1901,"ProbeSideMaterializing",1820738104
1901,"Clustering",944571894
1901,"Building",127789033
1901,"Probing",1452663471
1901,"OutputWriting",194241
1902,"BuildSideMaterializing",17042
1902,"ProbeSideMaterializing",653478
1902,"Clustering",0
1902,"Building",4540
1902,"Probing",292235
1902,"OutputWriting",64608
1903,"BuildSideMaterializing",60975
1903,"ProbeSideMaterializing",40581
1903,"Clustering",0
1903,"Building",10477
1903,"Probing",5518
1903,"OutputWriting",7753
1904,"BuildSideMaterializing",17801677
1904,"ProbeSideMaterializing",316896420
1904,"Clustering",65083256
1904,"Building",169130152
1904,"Probing",108459825
1904,"OutputWriting",329291820
1905,"BuildSideMaterializing",543310563
1905,"ProbeSideMaterializing",61041977
1905,"Clustering",52882307
1905,"Building",256864483
1905,"Probing",151721148
1905,"OutputWriting",188679792
1906,"BuildSideMaterializing",403220
1906,"ProbeSideMaterializing",346783103
1906,"Clustering",0
1906,"Building",2343189
1906,"Probing",76241059
1906,"OutputWriting",59172763
1907,"BuildSideMaterializing",16274
1907,"ProbeSideMaterializing",277357
1907,"Clustering",0
1907,"Building",6356
1907,"Probing",476978
1907,"OutputWriting",358379
1908,"BuildSideMaterializing",308159
1908,"ProbeSideMaterializing",1017376665
1908,"Clustering",0
1908,"Building",823483
1908,"Probing",33905543
1908,"OutputWriting",82494287
1909,"BuildSideMaterializing",57936142
1909,"ProbeSideMaterializing",1814272728
1909,"Clustering",888860259
1909,"Building",120874015
1909,"Probing",1478636881
1909,"OutputWriting",200597
1910,"BuildSideMaterializing",16135
1910,"ProbeSideMaterializing",574412
1910,"Clustering",0
1910,"Building",3143
1910,"Probing",237475
1910,"OutputWriting",64189
1911,"BuildSideMaterializing",61115
1911,"ProbeSideMaterializing",54829
1911,"Clustering",0
1911,"Building",11525
1911,"Probing",6146
1911,"OutputWriting",9499
1912,"BuildSideMaterializing",16206469
1912,"ProbeSideMaterializing",319567116
1912,"Clustering",58704795
1912,"Building",178699451
1912,"Probing",107847766
1912,"OutputWriting",331938210
1913,"BuildSideMaterializing",540008744
1913,"ProbeSideMaterializing",63930940
1913,"Clustering",46295356
1913,"Building",261290336
1913,"Probing",149586799
1913,"OutputWriting",190229951
1914,"BuildSideMaterializing",396445
1914,"ProbeSideMaterializing",364783284
1914,"Clustering",0
1914,"Building",1584872
1914,"Probing",79761499
1914,"OutputWriting",55417362
1915,"BuildSideMaterializing",16205
1915,"ProbeSideMaterializing",235031
1915,"Clustering",0
1915,"Building",7613
1915,"Probing",31577232
1915,"OutputWriting",413767
1916,"BuildSideMaterializing",304597
1916,"ProbeSideMaterializing",998768062
1916,"Clustering",0
1916,"Building",1002148
1916,"Probing",34076386
1916,"OutputWriting",44798071
1917,"BuildSideMaterializing",54219366
1917,"ProbeSideMaterializing",1876422258
1917,"Clustering",950297077
1917,"Building",125713004
1917,"Probing",1455462458
1917,"OutputWriting",195428
1918,"BuildSideMaterializing",16065
1918,"ProbeSideMaterializing",572386
1918,"Clustering",0
1918,"Building",3841
1918,"Probing",358658
1918,"OutputWriting",64747
1919,"BuildSideMaterializing",58880
1919,"ProbeSideMaterializing",50079
1919,"Clustering",0
1919,"Building",9848
1919,"Probing",5518
1919,"OutputWriting",7264
1920,"BuildSideMaterializing",18133934
1920,"ProbeSideMaterializing",318363045
1920,"Clustering",47936244
1920,"Building",172941501
1920,"Probing",105741426
1920,"OutputWriting",334520762
1921,"BuildSideMaterializing",549442753
1921,"ProbeSideMaterializing",55074209
1921,"Clustering",42437142
1921,"Building",254404794
1921,"Probing",149686609
1921,"OutputWriting",189592818
1922,"BuildSideMaterializing",405385
1922,"ProbeSideMaterializing",351718412
1922,"Clustering",0
1922,"Building",2298138
1922,"Probing",77905206
1922,"OutputWriting",54332028
1923,"BuildSideMaterializing",65445
1923,"ProbeSideMaterializing",185301
1923,"Clustering",0
1923,"Building",6217
1923,"Probing",418796
1923,"OutputWriting",363338
1924,"BuildSideMaterializing",296845
1924,"ProbeSideMaterializing",985813409
1924,"Clustering",0
1924,"Building",790935
1924,"Probing",34123742
1924,"OutputWriting",39248610
1925,"BuildSideMaterializing",60807155
1925,"ProbeSideMaterializing",1819037067
1925,"Clustering",903339865
1925,"Building",124744382
1925,"Probing",1479179176
1925,"OutputWriting",208699
1926,"BuildSideMaterializing",17252
1926,"ProbeSideMaterializing",568964
1926,"Clustering",0
1926,"Building",3772
1926,"Probing",303410
1926,"OutputWriting",65166
1927,"BuildSideMaterializing",64188
1927,"ProbeSideMaterializing",40022
1927,"Clustering",0
1927,"Building",10616
1927,"Probing",9220
1927,"OutputWriting",7543
1928,"BuildSideMaterializing",20126357
1928,"ProbeSideMaterializing",335926267
1928,"Clustering",60090258
1928,"Building",170879791
1928,"Probing",105239094
1928,"OutputWriting",326421156
1929,"BuildSideMaterializing",544537126
1929,"ProbeSideMaterializing",55479595
1929,"Clustering",40235392
1929,"Building",262833229
1929,"Probing",150142073
1929,"OutputWriting",186720407
1930,"BuildSideMaterializing",400286
1930,"ProbeSideMaterializing",349454637
1930,"Clustering",0
1930,"Building",2001153
1930,"Probing",80874701
1930,"OutputWriting",56388917
1931,"BuildSideMaterializing",38415
1931,"ProbeSideMaterializing",178526
1931,"Clustering",0
1931,"Building",6077
1931,"Probing",440308
1931,"OutputWriting",364665
1932,"BuildSideMaterializing",295448
1932,"ProbeSideMaterializing",1045624835
1932,"Clustering",0
1932,"Building",797639
1932,"Probing",34384895
1932,"OutputWriting",50975167
1933,"BuildSideMaterializing",55347934
1933,"ProbeSideMaterializing",1810607359
1933,"Clustering",933805075
1933,"Building",124672371
1933,"Probing",1455064681
1933,"OutputWriting",197594
1934,"BuildSideMaterializing",17113
1934,"ProbeSideMaterializing",575948
1934,"Clustering",0
1934,"Building",3771
1934,"Probing",284692
1934,"OutputWriting",63769
1935,"BuildSideMaterializing",63909
1935,"ProbeSideMaterializing",40441
1935,"Clustering",0
1935,"Building",11384
1935,"Probing",6426
1935,"OutputWriting",7264
1936,"BuildSideMaterializing",577939290
1936,"ProbeSideMaterializing",518010447
1936,"Clustering",36095769
1936,"Building",255774749
1936,"Probing",151637891
1936,"OutputWriting",272373123
1937,"BuildSideMaterializing",901849
1937,"ProbeSideMaterializing",355267137
1937,"Clustering",0
1937,"Building",1709687
1937,"Probing",76179525
1937,"OutputWriting",55937573
1938,"BuildSideMaterializing",16095484
1938,"ProbeSideMaterializing",148986264
1938,"Clustering",61590127
1938,"Building",123336220
1938,"Probing",129375649
1938,"OutputWriting",91745018
1939,"BuildSideMaterializing",41139
1939,"ProbeSideMaterializing",180342
1939,"Clustering",0
1939,"Building",6635
1939,"Probing",506801
1939,"OutputWriting",385898
1940,"BuildSideMaterializing",285320
1940,"ProbeSideMaterializing",980337628
1940,"Clustering",0
1940,"Building",793588
1940,"Probing",34438537
1940,"OutputWriting",48365936
1941,"BuildSideMaterializing",61350695
1941,"ProbeSideMaterializing",1842437853
1941,"Clustering",890244464
1941,"Building",118035060
1941,"Probing",1456449933
1941,"OutputWriting",206185
1942,"BuildSideMaterializing",17322
1942,"ProbeSideMaterializing",579581
1942,"Clustering",0
1942,"Building",3911
1942,"Probing",357262
1942,"OutputWriting",64887
1943,"BuildSideMaterializing",74455
1943,"ProbeSideMaterializing",40441
1943,"Clustering",0
1943,"Building",10198
1943,"Probing",6775
1943,"OutputWriting",7474
1944,"BuildSideMaterializing",15640858
1944,"ProbeSideMaterializing",320763575
1944,"Clustering",53909949
1944,"Building",178130977
1944,"Probing",105124618
1944,"OutputWriting",329630853
1945,"BuildSideMaterializing",559237581
1945,"ProbeSideMaterializing",63856555
1945,"Clustering",46339569
1945,"Building",255882172
1945,"Probing",149508432
1945,"OutputWriting",188687336
1946,"BuildSideMaterializing",669333
1946,"ProbeSideMaterializing",393946365
1946,"Clustering",0
1946,"Building",2595680
1946,"Probing",73051200
1946,"OutputWriting",62060190
1947,"BuildSideMaterializing",17392
1947,"ProbeSideMaterializing",202972
1947,"Clustering",0
1947,"Building",6706
1947,"Probing",317100
1947,"OutputWriting",378914
1948,"BuildSideMaterializing",534320
1948,"ProbeSideMaterializing",981341876
1948,"Clustering",0
1948,"Building",950532
1948,"Probing",33555965
1948,"OutputWriting",44186012
1949,"BuildSideMaterializing",52535314
1949,"ProbeSideMaterializing",1799537709
1949,"Clustering",949416531
1949,"Building",117077964
1949,"Probing",1457286761
1949,"OutputWriting",203391
1950,"BuildSideMaterializing",17602
1950,"ProbeSideMaterializing",621348
1950,"Clustering",0
1950,"Building",3283
1950,"Probing",254728
1950,"OutputWriting",64817
1951,"BuildSideMaterializing",98693
1951,"ProbeSideMaterializing",44841
1951,"Clustering",0
1951,"Building",11384
1951,"Probing",6286
1951,"OutputWriting",10686
1952,"BuildSideMaterializing",18182407
1952,"ProbeSideMaterializing",319335085
1952,"Clustering",53087513
1952,"Building",175119291
1952,"Probing",107978727
1952,"OutputWriting",327396970
1953,"BuildSideMaterializing",540633717
1953,"ProbeSideMaterializing",57734287
1953,"Clustering",43442083
1953,"Building",273590812
1953,"Probing",149641068
1953,"OutputWriting",187450434
1954,"BuildSideMaterializing",395328
1954,"ProbeSideMaterializing",368885395
1954,"Clustering",0
1954,"Building",1600797
1954,"Probing",79560132
1954,"OutputWriting",54165165
1955,"BuildSideMaterializing",15925
1955,"ProbeSideMaterializing",198990
1955,"Clustering",0
1955,"Building",11524
1955,"Probing",441216
1955,"OutputWriting",361941
1956,"BuildSideMaterializing",739388
1956,"ProbeSideMaterializing",1036317519
1956,"Clustering",0
1956,"Building",892909
1956,"Probing",33992920
1956,"OutputWriting",46451042
1957,"BuildSideMaterializing",54551343
1957,"ProbeSideMaterializing",1824000632
1957,"Clustering",881418177
1957,"Building",118712215
1957,"Probing",1484469695
1957,"OutputWriting",265624
1958,"BuildSideMaterializing",16553
1958,"ProbeSideMaterializing",575949
1958,"Clustering",0
1958,"Building",3702
1958,"Probing",287275
1958,"OutputWriting",64817
1959,"BuildSideMaterializing",59090
1959,"ProbeSideMaterializing",46936
1959,"Clustering",0
1959,"Building",10338
1959,"Probing",5658
1959,"OutputWriting",13970
1960,"BuildSideMaterializing",19829931
1960,"ProbeSideMaterializing",316679898
1960,"Clustering",49953532
1960,"Building",173412540
1960,"Probing",103717782
1960,"OutputWriting",329171825
1961,"BuildSideMaterializing",540043106
1961,"ProbeSideMaterializing",58779670
1961,"Clustering",48047369
1961,"Building",259356443
1961,"Probing",150217088
1961,"OutputWriting",190550962
1962,"BuildSideMaterializing",388552
1962,"ProbeSideMaterializing",376552726
1962,"Clustering",0
1962,"Building",2181774
1962,"Probing",76064070
1962,"OutputWriting",55003176
1963,"BuildSideMaterializing",16274
1963,"ProbeSideMaterializing",176500
1963,"Clustering",0
1963,"Building",6566
1963,"Probing",330370
1963,"OutputWriting",420332
1964,"BuildSideMaterializing",295867
1964,"ProbeSideMaterializing",1021876134
1964,"Clustering",0
1964,"Building",793309
1964,"Probing",33690907
1964,"OutputWriting",50317079
1965,"BuildSideMaterializing",55160678
1965,"ProbeSideMaterializing",1823119055
1965,"Clustering",921621868
1965,"Building",119883949
1965,"Probing",1487872528
1965,"OutputWriting",199969
1966,"BuildSideMaterializing",16832
1966,"ProbeSideMaterializing",573854
1966,"Clustering",0
1966,"Building",3353
1966,"Probing",226789
1966,"OutputWriting",64258
1967,"BuildSideMaterializing",54410
1967,"ProbeSideMaterializing",42606
1967,"Clustering",0
1967,"Building",10547
1967,"Probing",5378
1967,"OutputWriting",15506
1968,"BuildSideMaterializing",17908123
1968,"ProbeSideMaterializing",363955119
1968,"Clustering",56135447
1968,"Building",170125105
1968,"Probing",107168165
1968,"OutputWriting",328590217
1969,"BuildSideMaterializing",539997354
1969,"ProbeSideMaterializing",54577814
1969,"Clustering",39996868
1969,"Building",258480784
1969,"Probing",150424808
1969,"OutputWriting",189827498
1970,"BuildSideMaterializing",395118
1970,"ProbeSideMaterializing",356220391
1970,"Clustering",0
1970,"Building",3176589
1970,"Probing",75987867
1970,"OutputWriting",55854457
1971,"BuildSideMaterializing",17391
1971,"ProbeSideMaterializing",319964
1971,"Clustering",0
1971,"Building",6076
1971,"Probing",300547
1971,"OutputWriting",424383
1972,"BuildSideMaterializing",308299
1972,"ProbeSideMaterializing",988874740
1972,"Clustering",0
1972,"Building",800154
1972,"Probing",34326993
1972,"OutputWriting",48842633
1973,"BuildSideMaterializing",56667601
1973,"ProbeSideMaterializing",1807498582
1973,"Clustering",892062826
1973,"Building",122992648
1973,"Probing",1478202363
1973,"OutputWriting",195009
1974,"BuildSideMaterializing",17182
1974,"ProbeSideMaterializing",576508
1974,"Clustering",0
1974,"Building",3143
1974,"Probing",237196
1974,"OutputWriting",64538
1975,"BuildSideMaterializing",58531
1975,"ProbeSideMaterializing",39533
1975,"Clustering",0
1975,"Building",9779
1975,"Probing",6635
1975,"OutputWriting",7264
1976,"BuildSideMaterializing",16458472
1976,"ProbeSideMaterializing",319739495
1976,"Clustering",50815848
1976,"Building",170844519
1976,"Probing",106163015
1976,"OutputWriting",328610195
1977,"BuildSideMaterializing",557972113
1977,"ProbeSideMaterializing",55745777
1977,"Clustering",38987596
1977,"Building",258183522
1977,"Probing",149411766
1977,"OutputWriting",189325098
1978,"BuildSideMaterializing",420961
1978,"ProbeSideMaterializing",369509891
1978,"Clustering",0
1978,"Building",1884440
1978,"Probing",78150644
1978,"OutputWriting",54686146
1979,"BuildSideMaterializing",17043
1979,"ProbeSideMaterializing",626098
1979,"Clustering",0
1979,"Building",6775
1979,"Probing",417050
1979,"OutputWriting",377936
1980,"BuildSideMaterializing",556602
1980,"ProbeSideMaterializing",1026480722
1980,"Clustering",0
1980,"Building",890813
1980,"Probing",33507282
1980,"OutputWriting",44224706
1981,"BuildSideMaterializing",63282003
1981,"ProbeSideMaterializing",1823502021
1981,"Clustering",917548808
1981,"Building",123876617
1981,"Probing",1483747574
1981,"OutputWriting",219526
1982,"BuildSideMaterializing",16972
1982,"ProbeSideMaterializing",577625
1982,"Clustering",0
1982,"Building",3772
1982,"Probing",296984
1982,"OutputWriting",65166
1983,"BuildSideMaterializing",62442
1983,"ProbeSideMaterializing",42606
1983,"Clustering",0
1983,"Building",11944
1983,"Probing",6077
1983,"OutputWriting",9429
1984,"BuildSideMaterializing",555702892
1984,"ProbeSideMaterializing",546732103
1984,"Clustering",36276879
1984,"Building",255545235
1984,"Probing",150804142
1984,"OutputWriting",271407784
1985,"BuildSideMaterializing",388902
1985,"ProbeSideMaterializing",371297036
1985,"Clustering",0
1985,"Building",1620144
1985,"Probing",78725964
1985,"OutputWriting",57427525
1986,"BuildSideMaterializing",14438042
1986,"ProbeSideMaterializing",150045407
1986,"Clustering",61525799
1986,"Building",116681658
1986,"Probing",127113971
1986,"OutputWriting",85036396
1987,"BuildSideMaterializing",16344
1987,"ProbeSideMaterializing",237197
1987,"Clustering",0
1987,"Building",6007
1987,"Probing",446944
1987,"OutputWriting",393651
1988,"BuildSideMaterializing",305995
1988,"ProbeSideMaterializing",993849027
1988,"Clustering",0
1988,"Building",932930
1988,"Probing",33779891
1988,"OutputWriting",48102686
1989,"BuildSideMaterializing",53707047
1989,"ProbeSideMaterializing",1817637835
1989,"Clustering",895220841
1989,"Building",122446663
1989,"Probing",1469371625
1989,"OutputWriting",206954
1990,"BuildSideMaterializing",16553
1990,"ProbeSideMaterializing",581048
1990,"Clustering",0
1990,"Building",3772
1990,"Probing",302572
1990,"OutputWriting",65236
1991,"BuildSideMaterializing",63281
1991,"ProbeSideMaterializing",45609
1991,"Clustering",0
1991,"Building",10268
1991,"Probing",6356
1991,"OutputWriting",7125
1992,"BuildSideMaterializing",15460096
1992,"ProbeSideMaterializing",339780013
1992,"Clustering",58019608
1992,"Building",173648690
1992,"Probing",105276672
1992,"OutputWriting",326950032
1993,"BuildSideMaterializing",540406308
1993,"ProbeSideMaterializing",58821927
1993,"Clustering",45262057
1993,"Building",263960682
1993,"Probing",149161509
1993,"OutputWriting",196049437
1994,"BuildSideMaterializing",394140
1994,"ProbeSideMaterializing",350550451
1994,"Clustering",0
1994,"Building",2008836
1994,"Probing",75104458
1994,"OutputWriting",56295813
1995,"BuildSideMaterializing",44561
1995,"ProbeSideMaterializing",212122
1995,"Clustering",0
1995,"Building",6356
1995,"Probing",328066
1995,"OutputWriting",352652
1996,"BuildSideMaterializing",304877
1996,"ProbeSideMaterializing",1000458334
1996,"Clustering",0
1996,"Building",789048
1996,"Probing",33864963
1996,"OutputWriting",45949200
1997,"BuildSideMaterializing",54924041
1997,"ProbeSideMaterializing",1817336878
1997,"Clustering",875422904
1997,"Building",121510241
1997,"Probing",1454267192
1997,"OutputWriting",195918
1998,"BuildSideMaterializing",17531
1998,"ProbeSideMaterializing",678273
1998,"Clustering",0
1998,"Building",3282
1998,"Probing",258150
1998,"OutputWriting",64468
1999,"BuildSideMaterializing",69915
1999,"ProbeSideMaterializing",44283
1999,"Clustering",0
1999,"Building",10686
1999,"Probing",5238
1999,"OutputWriting",8661
2000,"BuildSideMaterializing",534411853
2000,"ProbeSideMaterializing",538622508
2000,"Clustering",44244263
2000,"Building",259404007
2000,"Probing",149636598
2000,"OutputWriting",264337288
2001,"BuildSideMaterializing",387714
2001,"ProbeSideMaterializing",397462261
2001,"Clustering",0
2001,"Building",1555117
2001,"Probing",73642374
2001,"OutputWriting",53030031
2002,"BuildSideMaterializing",14721057
2002,"ProbeSideMaterializing",151230550
2002,"Clustering",71033144
2002,"Building",122683510
2002,"Probing",132343258
2002,"OutputWriting",89537819
2003,"BuildSideMaterializing",16274
2003,"ProbeSideMaterializing",207163
2003,"Clustering",0
2003,"Building",6007
2003,"Probing",417958
2003,"OutputWriting",373536
2004,"BuildSideMaterializing",738759
2004,"ProbeSideMaterializing",1023678012
2004,"Clustering",0
2004,"Building",943617
2004,"Probing",32875806
2004,"OutputWriting",48373828
2005,"BuildSideMaterializing",55927096
2005,"ProbeSideMaterializing",1811176594
2005,"Clustering",861435218
2005,"Building",134938800
2005,"Probing",1480855387
2005,"OutputWriting",199620
2006,"BuildSideMaterializing",16483
2006,"ProbeSideMaterializing",669263
2006,"Clustering",0
2006,"Building",3772
2006,"Probing",321780
2006,"OutputWriting",63979
2007,"BuildSideMaterializing",54969
2007,"ProbeSideMaterializing",43723
2007,"Clustering",0
2007,"Building",10268
2007,"Probing",5797
2007,"OutputWriting",13551
2008,"BuildSideMaterializing",16253475
2008,"ProbeSideMaterializing",317788420
2008,"Clustering",62969792
2008,"Building",184796364
2008,"Probing",109863797
2008,"OutputWriting",329500589
2009,"BuildSideMaterializing",540483483
2009,"ProbeSideMaterializing",59217464
2009,"Clustering",40836345
2009,"Building",256269187
2009,"Probing",148784480
2009,"OutputWriting",189483438
2010,"BuildSideMaterializing",432066
2010,"ProbeSideMaterializing",359129751
2010,"Clustering",0
2010,"Building",1762140
2010,"Probing",76142786
2010,"OutputWriting",56570237
2011,"BuildSideMaterializing",17461
2011,"ProbeSideMaterializing",176221
2011,"Clustering",0
2011,"Building",7125
2011,"Probing",457770
2011,"OutputWriting",341266
2012,"BuildSideMaterializing",521259
2012,"ProbeSideMaterializing",1031021537
2012,"Clustering",0
2012,"Building",783321
2012,"Probing",33566790
2012,"OutputWriting",64283382
2013,"BuildSideMaterializing",54795594
2013,"ProbeSideMaterializing",1820497108
2013,"Clustering",814808098
2013,"Building",119719602
2013,"Probing",1468911616
2013,"OutputWriting",223996
2014,"BuildSideMaterializing",17392
2014,"ProbeSideMaterializing",579301
2014,"Clustering",0
2014,"Building",4051
2014,"Probing",300058
2014,"OutputWriting",64747
2015,"BuildSideMaterializing",63700
2015,"ProbeSideMaterializing",70893
2015,"Clustering",0
2015,"Building",11245
2015,"Probing",5238
2015,"OutputWriting",32967
2016,"BuildSideMaterializing",534864527
2016,"ProbeSideMaterializing",534935211
2016,"Clustering",36791712
2016,"Building",254180099
2016,"Probing",148955254
2016,"OutputWriting",267767069
2017,"BuildSideMaterializing",421031
2017,"ProbeSideMaterializing",365522392
2017,"Clustering",0
2017,"Building",3152771
2017,"Probing",73343295
2017,"OutputWriting",53737639
2018,"BuildSideMaterializing",15756871
2018,"ProbeSideMaterializing",148192886
2018,"Clustering",63648903
2018,"Building",116391938
2018,"Probing",130716620
2018,"OutputWriting",89012929
2019,"BuildSideMaterializing",16973
2019,"ProbeSideMaterializing",178665
2019,"Clustering",0
2019,"Building",6146
2019,"Probing",426967
2019,"OutputWriting",354468
2020,"BuildSideMaterializing",321919
2020,"ProbeSideMaterializing",1044699870
2020,"Clustering",0
2020,"Building",934398
2020,"Probing",33201567
2020,"OutputWriting",48267873
2021,"BuildSideMaterializing",58089035
2021,"ProbeSideMaterializing",1818720656
2021,"Clustering",818351030
2021,"Building",120122195
2021,"Probing",1450618229
2021,"OutputWriting",203181
2022,"BuildSideMaterializing",17042
2022,"ProbeSideMaterializing",569104
2022,"Clustering",0
2022,"Building",3772
2022,"Probing",297054
2022,"OutputWriting",63490
2023,"BuildSideMaterializing",66354
2023,"ProbeSideMaterializing",43164
2023,"Clustering",0
2023,"Building",11524
2023,"Probing",5587
2023,"OutputWriting",7893
2024,"BuildSideMaterializing",18417648
2024,"ProbeSideMaterializing",320010079
2024,"Clustering",52825034
2024,"Building",177024060
2024,"Probing",104588272
2024,"OutputWriting",329497379
2025,"BuildSideMaterializing",541649423
2025,"ProbeSideMaterializing",54955332
2025,"Clustering",39208239
2025,"Building",265479969
2025,"Probing",149699880
2025,"OutputWriting",191359359
2026,"BuildSideMaterializing",892909
2026,"ProbeSideMaterializing",348420920
2026,"Clustering",0
2026,"Building",3223106
2026,"Probing",78768641
2026,"OutputWriting",56488867
2027,"BuildSideMaterializing",40859
2027,"ProbeSideMaterializing",227837
2027,"Clustering",0
2027,"Building",6775
2027,"Probing",433813
2027,"OutputWriting",354677
2028,"BuildSideMaterializing",307112
2028,"ProbeSideMaterializing",1002997998
2028,"Clustering",0
2028,"Building",948297
2028,"Probing",33645717
2028,"OutputWriting",41885150
2029,"BuildSideMaterializing",56604392
2029,"ProbeSideMaterializing",1820500824
2029,"Clustering",889805698
2029,"Building",121775655
2029,"Probing",1463952992
2029,"OutputWriting",201576
2030,"BuildSideMaterializing",17322
2030,"ProbeSideMaterializing",618345
2030,"Clustering",0
2030,"Building",3772
2030,"Probing",290699
2030,"OutputWriting",64119
2031,"BuildSideMaterializing",61115
2031,"ProbeSideMaterializing",39812
2031,"Clustering",0
2031,"Building",10757
2031,"Probing",5658
2031,"OutputWriting",7822
2032,"BuildSideMaterializing",18035661
2032,"ProbeSideMaterializing",321422780
2032,"Clustering",64106673
2032,"Building",178994760
2032,"Probing",105725920
2032,"OutputWriting",334670370
2033,"BuildSideMaterializing",543866050
2033,"ProbeSideMaterializing",54154199
2033,"Clustering",43207332
2033,"Building",260783814
2033,"Probing",149434396
2033,"OutputWriting",189450122
2034,"BuildSideMaterializing",899405
2034,"ProbeSideMaterializing",355387482
2034,"Clustering",0
2034,"Building",1615395
2034,"Probing",76152076
2034,"OutputWriting",61049870
2035,"BuildSideMaterializing",17112
2035,"ProbeSideMaterializing",187536
2035,"Clustering",0
2035,"Building",6705
2035,"Probing",499118
2035,"OutputWriting",366621
2036,"BuildSideMaterializing",300127
2036,"ProbeSideMaterializing",995083344
2036,"Clustering",0
2036,"Building",775638
2036,"Probing",33676519
2036,"OutputWriting",41782127
2037,"BuildSideMaterializing",57931602
2037,"ProbeSideMaterializing",1823589680
2037,"Clustering",853363282
2037,"Building",117676752
2037,"Probing",1460035404
2037,"OutputWriting",219944
2038,"BuildSideMaterializing",16414
2038,"ProbeSideMaterializing",591245
2038,"Clustering",0
2038,"Building",3772
2038,"Probing",346645
2038,"OutputWriting",64468
2039,"BuildSideMaterializing",56855
2039,"ProbeSideMaterializing",48961
2039,"Clustering",0
2039,"Building",10197
2039,"Probing",5797
2039,"OutputWriting",11734
2040,"BuildSideMaterializing",15214238
2040,"ProbeSideMaterializing",317296987
2040,"Clustering",46405853
2040,"Building",179883268
2040,"Probing",106605628
2040,"OutputWriting",328430762
2041,"BuildSideMaterializing",540672838
2041,"ProbeSideMaterializing",57104907
2041,"Clustering",36611510
2041,"Building",255315862
2041,"Probing",149730054
2041,"OutputWriting",191802879
2042,"BuildSideMaterializing",405175
2042,"ProbeSideMaterializing",358988385
2042,"Clustering",0
2042,"Building",3130421
2042,"Probing",75608116
2042,"OutputWriting",61557858
2043,"BuildSideMaterializing",16274
2043,"ProbeSideMaterializing",180691
2043,"Clustering",0
2043,"Building",8591
2043,"Probing",501493
2043,"OutputWriting",397842
2044,"BuildSideMaterializing",305087
2044,"ProbeSideMaterializing",1050218670
2044,"Clustering",0
2044,"Building",916587
2044,"Probing",33699568
2044,"OutputWriting",44185313
2045,"BuildSideMaterializing",59482599
2045,"ProbeSideMaterializing",1822683503
2045,"Clustering",842713469
2045,"Building",135617144
2045,"Probing",1471860515
2045,"OutputWriting",207233
2046,"BuildSideMaterializing",16903
2046,"ProbeSideMaterializing",595785
2046,"Clustering",0
2046,"Building",4051
2046,"Probing",360404
2046,"OutputWriting",64956
2047,"BuildSideMaterializing",57623
2047,"ProbeSideMaterializing",45679
2047,"Clustering",0
2047,"Building",9988
2047,"Probing",5658
2047,"OutputWriting",11455
2048,"BuildSideMaterializing",16020748
2048,"ProbeSideMaterializing",317925040
2048,"Clustering",51549230
2048,"Building",167422422
2048,"Probing",108260904
2048,"OutputWriting",330114394
2049,"BuildSideMaterializing",540260536
2049,"ProbeSideMaterializing",55601545
2049,"Clustering",45495621
2049,"Building",250464021
2049,"Probing",151609045
2049,"OutputWriting",188083588
2050,"BuildSideMaterializing",403220
2050,"ProbeSideMaterializing",378876426
2050,"Clustering",0
2050,"Building",2992964
2050,"Probing",79743618
2050,"OutputWriting",58739020
2051,"BuildSideMaterializing",17391
2051,"ProbeSideMaterializing",183695
2051,"Clustering",0
2051,"Building",6636
2051,"Probing",437724
2051,"OutputWriting",354956
2052,"BuildSideMaterializing",311861
2052,"ProbeSideMaterializing",1052020479
2052,"Clustering",0
2052,"Building",822574
2052,"Probing",34320008
2052,"OutputWriting",48651955
2053,"BuildSideMaterializing",56208784
2053,"ProbeSideMaterializing",1843369667
2053,"Clustering",927003279
2053,"Building",121576384
2053,"Probing",1457948337
2053,"OutputWriting",195428
2054,"BuildSideMaterializing",17671
2054,"ProbeSideMaterializing",682673
2054,"Clustering",0
2054,"Building",3982
2054,"Probing",296077
2054,"OutputWriting",65097
