1239,"Clustering",65783562
1239,"Building",19693231
1239,"Probing",93966200
1239,"OutputWriting",294609
1240,"BuildSideMaterializing",7828736
1240,"ProbeSideMaterializing",110189701
1240,"Clustering",50932670
1240,"Building",24489262
1240,"Probing",75553591
1240,"OutputWriting",21707234
1241,"BuildSideMaterializing",8376466
1241,"ProbeSideMaterializing",111364996
1241,"Clustering",51677226
1241,"Building",26077905
1241,"Probing",74286588
1241,"OutputWriting",187186
1242,"BuildSideMaterializing",4554226
1242,"ProbeSideMaterializing",97464984
1242,"Clustering",0
1242,"Building",9304926
1242,"Probing",49521645
1242,"OutputWriting",15705735
1243,"BuildSideMaterializing",4465870
1243,"ProbeSideMaterializing",99009485
1243,"Clustering",0
1243,"Building",11144665
1243,"Probing",49667134
1243,"OutputWriting",13904970
1244,"BuildSideMaterializing",2427071
1244,"ProbeSideMaterializing",89470785
1244,"Clustering",0
1244,"Building",4637412
1244,"Probing",21598555
1244,"OutputWriting",17464521
1245,"BuildSideMaterializing",2187570
1245,"ProbeSideMaterializing",91133184
1245,"Clustering",0
1245,"Building",4562676
1245,"Probing",21841059
1245,"OutputWriting",6657631
1246,"BuildSideMaterializing",34155
1246,"ProbeSideMaterializing",78722076
1246,"Clustering",0
1246,"Building",2305
1246,"Probing",3003
1246,"OutputWriting",183974
1247,"BuildSideMaterializing",27590
1247,"ProbeSideMaterializing",79213441
1247,"Clustering",0
1247,"Building",1467
1247,"Probing",3702
1247,"OutputWriting",100927
1248,"BuildSideMaterializing",14206355
1248,"ProbeSideMaterializing",120252385
1248,"Clustering",89873516
1248,"Building",36727083
1248,"Probing",109205923
1248,"OutputWriting",35104985
1249,"BuildSideMaterializing",14682354
1249,"ProbeSideMaterializing",124618515
1249,"Clustering",78401553
1249,"Building",37939188
1249,"Probing",108624875
1249,"OutputWriting",441425
1250,"BuildSideMaterializing",10990026
1250,"ProbeSideMaterializing",117104644
1250,"Clustering",64794615
1250,"Building",20735469
1250,"Probing",96724829
1250,"OutputWriting",32273995
1251,"BuildSideMaterializing",11218003
1251,"ProbeSideMaterializing",117354552
1251,"Clustering",63928737
1251,"Building",19059660
1251,"Probing",91097283
1251,"OutputWriting",285251
1252,"BuildSideMaterializing",7531472
1252,"ProbeSideMaterializing",96476108
1252,"Clustering",43454351
1252,"Building",21572642
1252,"Probing",68032387
1252,"OutputWriting",20175097
1253,"BuildSideMaterializing",7616544
1253,"ProbeSideMaterializing",96105506
1253,"Clustering",49182055
1253,"Building",21460400
1253,"Probing",67020391
1253,"OutputWriting",165325
1254,"BuildSideMaterializing",4713753
1254,"ProbeSideMaterializing",84540091
1254,"Clustering",0
1254,"Building",8146464
1254,"Probing",39351888
1254,"OutputWriting",13314703
1255,"BuildSideMaterializing",4324223
1255,"ProbeSideMaterializing",87375341
1255,"Clustering",0
1255,"Building",8399516
1255,"Probing",39832777
1255,"OutputWriting",12327642
1256,"BuildSideMaterializing",2408982
1256,"ProbeSideMaterializing",77475887
1256,"Clustering",0
1256,"Building",4384220
1256,"Probing",18894474
1256,"OutputWriting",6694999
1257,"BuildSideMaterializing",2174230
1257,"ProbeSideMaterializing",88454179
1257,"Clustering",0
1257,"Building",4567845
1257,"Probing",21637318
1257,"OutputWriting",6625502
1258,"BuildSideMaterializing",37437
1258,"ProbeSideMaterializing",77613833
1258,"Clustering",0
1258,"Building",2304
1258,"Probing",3423
1258,"OutputWriting",584121
1259,"BuildSideMaterializing",34434
1259,"ProbeSideMaterializing",79206527
1259,"Clustering",0
1259,"Building",1607
1259,"Probing",2375
1259,"OutputWriting",99251
1260,"BuildSideMaterializing",14097675
1260,"ProbeSideMaterializing",124055278
1260,"Clustering",85135456
1260,"Building",36555053
1260,"Probing",106040861
1260,"OutputWriting",41129463
1261,"BuildSideMaterializing",14671109
1261,"ProbeSideMaterializing",128028316
1261,"Clustering",78790804
1261,"Building",37235700
1261,"Probing",111604777
1261,"OutputWriting",449737
1262,"BuildSideMaterializing",11287569
1262,"ProbeSideMaterializing",113834814
1262,"Clustering",62458902
1262,"Building",19260746
1262,"Probing",93018602
1262,"OutputWriting",31069155
1263,"BuildSideMaterializing",11195722
1263,"ProbeSideMaterializing",117593704
1263,"Clustering",64162510
1263,"Building",18878550
1263,"Probing",90017259
1263,"OutputWriting",290628
1264,"BuildSideMaterializing",8391204
1264,"ProbeSideMaterializing",106553738
1264,"Clustering",50646791
1264,"Building",24422629
1264,"Probing",74964302
1264,"OutputWriting",22066871
1265,"BuildSideMaterializing",8416209
1265,"ProbeSideMaterializing",109599504
1265,"Clustering",52414658
1265,"Building",24764175
1265,"Probing",73918082
1265,"OutputWriting",183276
1266,"BuildSideMaterializing",4570499
1266,"ProbeSideMaterializing",95445673
1266,"Clustering",0
1266,"Building",9838479
1266,"Probing",44997244
1266,"OutputWriting",16983563
1267,"BuildSideMaterializing",4545285
1267,"ProbeSideMaterializing",97521490
1267,"Clustering",0
1267,"Building",9523614
1267,"Probing",44774506
1267,"OutputWriting",14330821
1268,"BuildSideMaterializing",2676770
1268,"ProbeSideMaterializing",88176821
1268,"Clustering",0
1268,"Building",4408038
1268,"Probing",21563771
1268,"OutputWriting",8089260
1269,"BuildSideMaterializing",2143707
1269,"ProbeSideMaterializing",88413878
1269,"Clustering",0
1269,"Building",4530687
1269,"Probing",21575785
1269,"OutputWriting",6614537
1270,"BuildSideMaterializing",38136
1270,"ProbeSideMaterializing",77015115
1270,"Clustering",0
1270,"Building",2515
1270,"Probing",3702
1270,"OutputWriting",179573
1271,"BuildSideMaterializing",27380
1271,"ProbeSideMaterializing",79243754
1271,"Clustering",0
1271,"Building",1537
1271,"Probing",2375
1271,"OutputWriting",99041
1272,"BuildSideMaterializing",14603009
1272,"ProbeSideMaterializing",119136528
1272,"Clustering",75530892
1272,"Building",36426467
1272,"Probing",102707331
1272,"OutputWriting",38057296
1273,"BuildSideMaterializing",14607828
1273,"ProbeSideMaterializing",122736869
1273,"Clustering",79954085
1273,"Building",37464934
1273,"Probing",112294504
1273,"OutputWriting",441356
1274,"BuildSideMaterializing",10976615
1274,"ProbeSideMaterializing",115889607
1274,"Clustering",65495727
1274,"Building",19120355
1274,"Probing",90181466
1274,"OutputWriting",34814356
1275,"BuildSideMaterializing",11092909
1275,"ProbeSideMaterializing",118697617
1275,"Clustering",67953321
1275,"Building",19158771
1275,"Probing",90679187
1275,"OutputWriting",287765
1276,"BuildSideMaterializing",7900258
1276,"ProbeSideMaterializing",107154273
1276,"Clustering",52795667
1276,"Building",25698922
1276,"Probing",74514845
1276,"OutputWriting",23132927
1277,"BuildSideMaterializing",8102112
1277,"ProbeSideMaterializing",108868149
1277,"Clustering",52402155
1277,"Building",24797142
1277,"Probing",73493908
1277,"OutputWriting",214287
1278,"BuildSideMaterializing",4640834
1278,"ProbeSideMaterializing",95867542
1278,"Clustering",0
1278,"Building",9582145
1278,"Probing",45032027
1278,"OutputWriting",14660842
1279,"BuildSideMaterializing",4429061
1279,"ProbeSideMaterializing",98840738
1279,"Clustering",0
1279,"Building",9295357
1279,"Probing",44996126
1279,"OutputWriting",14250847
1280,"BuildSideMaterializing",2377480
1280,"ProbeSideMaterializing",86501431
1280,"Clustering",0
1280,"Building",4629798
1280,"Probing",21543865
1280,"OutputWriting",7101292
1281,"BuildSideMaterializing",2242120
1281,"ProbeSideMaterializing",88527168
1281,"Clustering",0
1281,"Building",4363895
1281,"Probing",21713520
1281,"OutputWriting",6577937
1282,"BuildSideMaterializing",41977
1282,"ProbeSideMaterializing",76316447
1282,"Clustering",0
1282,"Building",2864
1282,"Probing",2864
1282,"OutputWriting",179644
1283,"BuildSideMaterializing",27729
1283,"ProbeSideMaterializing",79251437
1283,"Clustering",0
1283,"Building",1466
1283,"Probing",2235
1283,"OutputWriting",100299
1284,"BuildSideMaterializing",14187427
1284,"ProbeSideMaterializing",120047177
1284,"Clustering",87077449
1284,"Building",35745610
1284,"Probing",111120466
1284,"OutputWriting",37328875
1285,"BuildSideMaterializing",14188753
1285,"ProbeSideMaterializing",125967796
1285,"Clustering",78284422
1285,"Building",38276752
1285,"Probing",108832318
1285,"OutputWriting",445197
1286,"BuildSideMaterializing",10908097
1286,"ProbeSideMaterializing",113131815
1286,"Clustering",64021702
1286,"Building",19536288
1286,"Probing",89916052
1286,"OutputWriting",30627311
1287,"BuildSideMaterializing",11283448
1287,"ProbeSideMaterializing",119982291
1287,"Clustering",63694614
1287,"Building",19349031
1287,"Probing",92269506
1287,"OutputWriting",286647
1288,"BuildSideMaterializing",8091076
1288,"ProbeSideMaterializing",107051879
1288,"Clustering",47932863
1288,"Building",25119061
1288,"Probing",72730006
1288,"OutputWriting",22033973
1289,"BuildSideMaterializing",8088702
1289,"ProbeSideMaterializing",110708934
1289,"Clustering",52586269
1289,"Building",24695447
1289,"Probing",74818325
1289,"OutputWriting",223576
1290,"BuildSideMaterializing",4556180
1290,"ProbeSideMaterializing",92678802
1290,"Clustering",0
1290,"Building",9418216
1290,"Probing",45274742
1290,"OutputWriting",15623037
1291,"BuildSideMaterializing",4491783
1291,"ProbeSideMaterializing",99149386
1291,"Clustering",0
1291,"Building",9446923
1291,"Probing",44921462
1291,"OutputWriting",13969019
1292,"BuildSideMaterializing",2513261
1292,"ProbeSideMaterializing",84991643
1292,"Clustering",0
1292,"Building",4395116
1292,"Probing",21462844
1292,"OutputWriting",7107019
1293,"BuildSideMaterializing",2159003
1293,"ProbeSideMaterializing",90082215
1293,"Clustering",0
1293,"Building",4417188
1293,"Probing",21689773
1293,"OutputWriting",6572420
1294,"BuildSideMaterializing",36320
1294,"ProbeSideMaterializing",75472919
1294,"Clustering",0
1294,"Building",2654
1294,"Probing",2793
1294,"OutputWriting",173218
1295,"BuildSideMaterializing",28009
1295,"ProbeSideMaterializing",79399859
1295,"Clustering",0
1295,"Building",1536
1295,"Probing",2374
1295,"OutputWriting",100578
1296,"BuildSideMaterializing",14100259
1296,"ProbeSideMaterializing",117864636
1296,"Clustering",75851274
1296,"Building",35703493
1296,"Probing",107341599
1296,"OutputWriting",34222623
1297,"BuildSideMaterializing",14336547
1297,"ProbeSideMaterializing",127253028
1297,"Clustering",78638471
1297,"Building",35544873
1297,"Probing",102425223
1297,"OutputWriting",443661
1298,"BuildSideMaterializing",10541616
1298,"ProbeSideMaterializing",102916240
1298,"Clustering",55270862
1298,"Building",17050476
1298,"Probing",87049720
1298,"OutputWriting",27000847
1299,"BuildSideMaterializing",10756951
1299,"ProbeSideMaterializing",105644835
1299,"Clustering",56421711
1299,"Building",16900727
1299,"Probing",82239859
1299,"OutputWriting",253960
1300,"BuildSideMaterializing",7421744
1300,"ProbeSideMaterializing",94257596
1300,"Clustering",46083765
1300,"Building",22497539
1300,"Probing",67308854
1300,"OutputWriting",19423976
1301,"BuildSideMaterializing",7736818
1301,"ProbeSideMaterializing",96147554
1301,"Clustering",46413089
1301,"Building",22335288
1301,"Probing",66489004
1301,"OutputWriting",193892
1302,"BuildSideMaterializing",4626026
1302,"ProbeSideMaterializing",80988712
1302,"Clustering",0
1302,"Building",8530127
1302,"Probing",40899950
1302,"OutputWriting",13917193
1303,"BuildSideMaterializing",4392811
1303,"ProbeSideMaterializing",87429821
1303,"Clustering",0
1303,"Building",8339099
1303,"Probing",40208896
1303,"OutputWriting",18700652
1304,"BuildSideMaterializing",2335922
1304,"ProbeSideMaterializing",75706344
1304,"Clustering",0
1304,"Building",3990640
1304,"Probing",19063781
1304,"OutputWriting",6458641
1305,"BuildSideMaterializing",2063524
1305,"ProbeSideMaterializing",77776224
1305,"Clustering",0
1305,"Building",3850599
1305,"Probing",21394674
1305,"OutputWriting",5651502
1306,"BuildSideMaterializing",36250
1306,"ProbeSideMaterializing",64318755
1306,"Clustering",0
1306,"Building",2933
1306,"Probing",3213
1306,"OutputWriting",151286
1307,"BuildSideMaterializing",24935
1307,"ProbeSideMaterializing",68105375
1307,"Clustering",0
1307,"Building",1466
1307,"Probing",2095
1307,"OutputWriting",83675
1308,"BuildSideMaterializing",13302760
1308,"ProbeSideMaterializing",101288623
1308,"Clustering",75016477
1308,"Building",31270590
1308,"Probing",95664151
1308,"OutputWriting",32645434
1309,"BuildSideMaterializing",13440426
1309,"ProbeSideMaterializing",112422601
1309,"Clustering",74073349
1309,"Building",32096377
1309,"Probing",97083138
1309,"OutputWriting",402661
1310,"BuildSideMaterializing",10509766
1310,"ProbeSideMaterializing",102795616
1310,"Clustering",57991565
1310,"Building",18329631
1310,"Probing",84256657
1310,"OutputWriting",28014728
1311,"BuildSideMaterializing",10807519
1311,"ProbeSideMaterializing",105555084
1311,"Clustering",57180236
1311,"Building",16738684
1311,"Probing",81630245
1311,"OutputWriting",259407
1312,"BuildSideMaterializing",7636590
1312,"ProbeSideMaterializing",91174114
1312,"Clustering",46574502
1312,"Building",23578683
1312,"Probing",68010385
1312,"OutputWriting",21063396
1313,"BuildSideMaterializing",7882237
1313,"ProbeSideMaterializing",98074250
1313,"Clustering",43385832
1313,"Building",21417514
1313,"Probing",67850019
1313,"OutputWriting",166233
1314,"BuildSideMaterializing",4315352
1314,"ProbeSideMaterializing",80178082
1314,"Clustering",0
1314,"Building",8628400
1314,"Probing",38911162
1314,"OutputWriting",13880315
1315,"BuildSideMaterializing",4438840
1315,"ProbeSideMaterializing",87600314
1315,"Clustering",0
1315,"Building",8610659
1315,"Probing",39512115
1315,"OutputWriting",12509452
1316,"BuildSideMaterializing",2224030
1316,"ProbeSideMaterializing",72843155
1316,"Clustering",0
1316,"Building",4135779
1316,"Probing",18808425
1316,"OutputWriting",6593304
1317,"BuildSideMaterializing",2003108
1317,"ProbeSideMaterializing",77088872
1317,"Clustering",0
1317,"Building",3983934
1317,"Probing",21286203
1317,"OutputWriting",5638022
1318,"BuildSideMaterializing",28078
1318,"ProbeSideMaterializing",63868670
1318,"Clustering",0
1318,"Building",2444
1318,"Probing",3143
1318,"OutputWriting",151775
1319,"BuildSideMaterializing",23817
1319,"ProbeSideMaterializing",68641721
1319,"Clustering",0
1319,"Building",1467
1319,"Probing",2444
1319,"OutputWriting",84304
1320,"BuildSideMaterializing",13529689
1320,"ProbeSideMaterializing",104472264
1320,"Clustering",79775211
1320,"Building",31218067
1320,"Probing",96434411
1320,"OutputWriting",31230429
1321,"BuildSideMaterializing",13288372
1321,"ProbeSideMaterializing",110716199
1321,"Clustering",71325965
1321,"Building",33377768
1321,"Probing",97369226
1321,"OutputWriting",392882
1322,"BuildSideMaterializing",10875549
1322,"ProbeSideMaterializing",98605078
1322,"Clustering",57546927
1322,"Building",17231796
1322,"Probing",86317317
1322,"OutputWriting",25933533
1323,"BuildSideMaterializing",10366023
1323,"ProbeSideMaterializing",105769790
1323,"Clustering",57334107
1323,"Building",16771372
1323,"Probing",84141830
1323,"OutputWriting",259756
1324,"BuildSideMaterializing",7330944
1324,"ProbeSideMaterializing",94101910
1324,"Clustering",46113520
1324,"Building",21500211
1324,"Probing",64919429
1324,"OutputWriting",19552421
1325,"BuildSideMaterializing",7886149
1325,"ProbeSideMaterializing",97811629
1325,"Clustering",43301039
1325,"Building",22090897
1325,"Probing",65337248
1325,"OutputWriting",163579
1326,"BuildSideMaterializing",4164486
1326,"ProbeSideMaterializing",78668225
1326,"Clustering",0
1326,"Building",8591451
1326,"Probing",39141024
1326,"OutputWriting",15877416
1327,"BuildSideMaterializing",4175591
1327,"ProbeSideMaterializing",86026060
1327,"Clustering",0
1327,"Building",8351321
1327,"Probing",39545500
1327,"OutputWriting",12028144
1328,"BuildSideMaterializing",2387678
1328,"ProbeSideMaterializing",72073175
1328,"Clustering",0
1328,"Building",4084372
1328,"Probing",18635556
1328,"OutputWriting",6523667
1329,"BuildSideMaterializing",1974331
1329,"ProbeSideMaterializing",79943540
1329,"Clustering",0
1329,"Building",3979883
1329,"Probing",19043246
1329,"OutputWriting",5653598
1330,"BuildSideMaterializing",35063
1330,"ProbeSideMaterializing",63099597
1330,"Clustering",0
1330,"Building",2096
1330,"Probing",2305
1330,"OutputWriting",149191
1331,"BuildSideMaterializing",24027
1331,"ProbeSideMaterializing",68335797
1331,"Clustering",0
1331,"Building",1467
1331,"Probing",2165
1331,"OutputWriting",87377
1332,"BuildSideMaterializing",13319453
1332,"ProbeSideMaterializing",105605023
1332,"Clustering",70142987
1332,"Building",30994839
1332,"Probing",87569093
1332,"OutputWriting",30560677
1333,"BuildSideMaterializing",13456700
1333,"ProbeSideMaterializing",111214618
1333,"Clustering",72364502
1333,"Building",32303609
1333,"Probing",99211269
1333,"OutputWriting",397842
1334,"BuildSideMaterializing",10202794
1334,"ProbeSideMaterializing",97593991
1334,"Clustering",58348896
1334,"Building",17712893
1334,"Probing",85589663
1334,"OutputWriting",29098805
1335,"BuildSideMaterializing",10348073
1335,"ProbeSideMaterializing",107510836
1335,"Clustering",56167123
1335,"Building",16776261
1335,"Probing",82271919
1335,"OutputWriting",262480
1336,"BuildSideMaterializing",7759029
1336,"ProbeSideMaterializing",91126060
1336,"Clustering",44582081
1336,"Building",23282117
1336,"Probing",64840993
1336,"OutputWriting",19167501
1337,"BuildSideMaterializing",7915973
1337,"ProbeSideMaterializing",99979294
1337,"Clustering",44199396
1337,"Building",21661416
1337,"Probing",67990270
1337,"OutputWriting",188863
1338,"BuildSideMaterializing",4495136
1338,"ProbeSideMaterializing",79488075
1338,"Clustering",0
1338,"Building",8226577
1338,"Probing",38981915
1338,"OutputWriting",14053602
1339,"BuildSideMaterializing",4461749
1339,"ProbeSideMaterializing",87651930
1339,"Clustering",0
1339,"Building",8645303
1339,"Probing",39788215
1339,"OutputWriting",12229789
1340,"BuildSideMaterializing",2293876
1340,"ProbeSideMaterializing",71250252
1340,"Clustering",0
1340,"Building",4035759
1340,"Probing",18726216
1340,"OutputWriting",6457383
1341,"BuildSideMaterializing",1974750
1341,"ProbeSideMaterializing",77288840
1341,"Clustering",0
1341,"Building",3846757
1341,"Probing",19317251
1341,"OutputWriting",5687683
1342,"BuildSideMaterializing",39672
1342,"ProbeSideMaterializing",62222055
1342,"Clustering",0
1342,"Building",2025
1342,"Probing",2794
1342,"OutputWriting",148143
1343,"BuildSideMaterializing",23818
1343,"ProbeSideMaterializing",68223904
1343,"Clustering",0
1343,"Building",1397
1343,"Probing",2095
1343,"OutputWriting",85561
1344,"BuildSideMaterializing",13173615
1344,"ProbeSideMaterializing",100452639
1344,"Clustering",62198866
1344,"Building",31475728
1344,"Probing",91099658
1344,"OutputWriting",32179913
1345,"BuildSideMaterializing",13423174
1345,"ProbeSideMaterializing",112094256
1345,"Clustering",70584622
1345,"Building",34472252
1345,"Probing",96084203
1345,"OutputWriting",403360
1346,"BuildSideMaterializing",10837902
1346,"ProbeSideMaterializing",96761568
1346,"Clustering",53269011
1346,"Building",17016670
1346,"Probing",84212235
1346,"OutputWriting",28355436
1347,"BuildSideMaterializing",10338365
1347,"ProbeSideMaterializing",104583109
1347,"Clustering",58595871
1347,"Building",17647168
1347,"Probing",82836342
1347,"OutputWriting",258849
1348,"BuildSideMaterializing",8095616
1348,"ProbeSideMaterializing",88966009
1348,"Clustering",43885019
1348,"Building",24276861
1348,"Probing",64784488
1348,"OutputWriting",21294376
1349,"BuildSideMaterializing",7656635
1349,"ProbeSideMaterializing",96236398
1349,"Clustering",42283945
1349,"Building",21880941
1349,"Probing",66794161
1349,"OutputWriting",167350
1350,"BuildSideMaterializing",4316261
1350,"ProbeSideMaterializing",78862396
1350,"Clustering",0
1350,"Building",8250535
1350,"Probing",38368180
1350,"OutputWriting",14678303
1351,"BuildSideMaterializing",4372416
1351,"ProbeSideMaterializing",86500313
1351,"Clustering",0
1351,"Building",8408456
1351,"Probing",40023386
1351,"OutputWriting",12410480
1352,"BuildSideMaterializing",2222074
1352,"ProbeSideMaterializing",72521445
1352,"Clustering",0
1352,"Building",4128934
1352,"Probing",18482315
1352,"OutputWriting",9867813
1353,"BuildSideMaterializing",2045155
1353,"ProbeSideMaterializing",77095926
1353,"Clustering",0
1353,"Building",3848014
1353,"Probing",18776994
1353,"OutputWriting",5674202
1354,"BuildSideMaterializing",39602
1354,"ProbeSideMaterializing",61505507
1354,"Clustering",0
1354,"Building",1955
1354,"Probing",2375
1354,"OutputWriting",142835
1355,"BuildSideMaterializing",23817
1355,"ProbeSideMaterializing",68159297
1355,"Clustering",0
1355,"Building",1467
1355,"Probing",2235
1355,"OutputWriting",83884
1356,"BuildSideMaterializing",13208887
1356,"ProbeSideMaterializing",99496310
1356,"Clustering",73740604
1356,"Building",30697086
1356,"Probing",92547143
1356,"OutputWriting",29361076
1357,"BuildSideMaterializing",13835334
1357,"ProbeSideMaterializing",109943983
1357,"Clustering",74166314
1357,"Building",33307153
1357,"Probing",101311113
1357,"OutputWriting",442543
1358,"BuildSideMaterializing",10703239
1358,"ProbeSideMaterializing",97209419
1358,"Clustering",57059473
1358,"Building",18628851
1358,"Probing",80068563
1358,"OutputWriting",27058050
1359,"BuildSideMaterializing",11029489
1359,"ProbeSideMaterializing",106729611
1359,"Clustering",58308316
1359,"Building",18947418
1359,"Probing",83522857
1359,"OutputWriting",254728
1360,"BuildSideMaterializing",7387450
1360,"ProbeSideMaterializing",89687796
1360,"Clustering",45404724
1360,"Building",21617972
1360,"Probing",65843769
1360,"OutputWriting",19509816
1361,"BuildSideMaterializing",7545232
1361,"ProbeSideMaterializing",95993893
1361,"Clustering",45899023
1361,"Building",21767651
1361,"Probing",65640867
1361,"OutputWriting",162880
1362,"BuildSideMaterializing",4232864
1362,"ProbeSideMaterializing",78427816
1362,"Clustering",0
1362,"Building",8122437
1362,"Probing",38554319
1362,"OutputWriting",13659881
1363,"BuildSideMaterializing",4545424
1363,"ProbeSideMaterializing",85655039
1363,"Clustering",0
1363,"Building",8322196
1363,"Probing",39747634
1363,"OutputWriting",11976249
1364,"BuildSideMaterializing",2568439
1364,"ProbeSideMaterializing",72696969
1364,"Clustering",0
1364,"Building",4133334
1364,"Probing",20612122
1364,"OutputWriting",6771829
1365,"BuildSideMaterializing",2043408
1365,"ProbeSideMaterializing",78629042
1365,"Clustering",0
1365,"Building",3864078
1365,"Probing",19080544
1365,"OutputWriting",5657579
1366,"BuildSideMaterializing",38694
1366,"ProbeSideMaterializing",60956380
1366,"Clustering",0
1366,"Building",2165
1366,"Probing",3003
1366,"OutputWriting",141019
1367,"BuildSideMaterializing",24656
1367,"ProbeSideMaterializing",68302899
1367,"Clustering",0
1367,"Building",1467
1367,"Probing",2235
1367,"OutputWriting",87797
1368,"BuildSideMaterializing",13318266
1368,"ProbeSideMaterializing",98052388
1368,"Clustering",72599045
1368,"Building",31809031
1368,"Probing",86299087
1368,"OutputWriting",28939696
1369,"BuildSideMaterializing",13675877
1369,"ProbeSideMaterializing",110525379
1369,"Clustering",76477930
1369,"Building",33359119
1369,"Probing",100214116
1369,"OutputWriting",394559
1370,"BuildSideMaterializing",10718047
1370,"ProbeSideMaterializing",93732914
1370,"Clustering",58183920
1370,"Building",18106893
1370,"Probing",80341171
1370,"OutputWriting",29784341
1371,"BuildSideMaterializing",10342625
1371,"ProbeSideMaterializing",104552936
1371,"Clustering",60761091
1371,"Building",17217547
1371,"Probing",82531885
1371,"OutputWriting",259197
1372,"BuildSideMaterializing",7419020
1372,"ProbeSideMaterializing",90221627
1372,"Clustering",41827642
1372,"Building",22674110
1372,"Probing",64861807
1372,"OutputWriting",20317512
1373,"BuildSideMaterializing",7892505
1373,"ProbeSideMaterializing",98198226
1373,"Clustering",45612516
1373,"Building",22141955
1373,"Probing",66136562
1373,"OutputWriting",190469
1374,"BuildSideMaterializing",4447361
1374,"ProbeSideMaterializing",77253429
1374,"Clustering",0
1374,"Building",10054162
1374,"Probing",38721600
1374,"OutputWriting",14276829
1375,"BuildSideMaterializing",4174613
1375,"ProbeSideMaterializing",87690136
1375,"Clustering",0
1375,"Building",8547519
1375,"Probing",41913064
1375,"OutputWriting",12237402
1376,"BuildSideMaterializing",2189317
1376,"ProbeSideMaterializing",69679280
1376,"Clustering",0
1376,"Building",4916235
1376,"Probing",18439918
1376,"OutputWriting",8279310
1377,"BuildSideMaterializing",1993189
1377,"ProbeSideMaterializing",77336825
1377,"Clustering",0
1377,"Building",3846548
1377,"Probing",19638542
1377,"OutputWriting",5687892
1378,"BuildSideMaterializing",38905
1378,"ProbeSideMaterializing",59777312
1378,"Clustering",0
1378,"Building",2305
1378,"Probing",3073
1378,"OutputWriting",141647
1379,"BuildSideMaterializing",23817
1379,"ProbeSideMaterializing",68038534
1379,"Clustering",0
1379,"Building",1466
1379,"Probing",2026
1379,"OutputWriting",88215
1380,"BuildSideMaterializing",13129403
1380,"ProbeSideMaterializing",97778732
1380,"Clustering",60718974
1380,"Building",30141672
1380,"Probing",86459453
1380,"OutputWriting",33474853
1381,"BuildSideMaterializing",13292493
1381,"ProbeSideMaterializing",112421832
1381,"Clustering",70261585
1381,"Building",32952617
1381,"Probing",98643912
1381,"OutputWriting",403638
1382,"BuildSideMaterializing",10258321
1382,"ProbeSideMaterializing",92729161
1382,"Clustering",57618937
1382,"Building",16908758
1382,"Probing",81753733
1382,"OutputWriting",27941251
1383,"BuildSideMaterializing",10824212
1383,"ProbeSideMaterializing",105690724
1383,"Clustering",55411741
1383,"Building",17011921
1383,"Probing",82387234
1383,"OutputWriting",313329
1384,"BuildSideMaterializing",7399603
1384,"ProbeSideMaterializing",87904493
1384,"Clustering",43337569
1384,"Building",22493000
1384,"Probing",66057357
1384,"OutputWriting",23677444
1385,"BuildSideMaterializing",7942863
1385,"ProbeSideMaterializing",98363761
1385,"Clustering",45207620
1385,"Building",22560470
1385,"Probing",68268117
1385,"OutputWriting",186558
1386,"BuildSideMaterializing",4547520
1386,"ProbeSideMaterializing",79648929
1386,"Clustering",0
1386,"Building",8234330
1386,"Probing",38626400
1386,"OutputWriting",13931162
1387,"BuildSideMaterializing",4296913
1387,"ProbeSideMaterializing",88293813
1387,"Clustering",0
1387,"Building",8283921
1387,"Probing",40106921
1387,"OutputWriting",12053289
1388,"BuildSideMaterializing",2319858
1388,"ProbeSideMaterializing",67866992
1388,"Clustering",0
1388,"Building",4101275
1388,"Probing",18364834
1388,"OutputWriting",6601196
1389,"BuildSideMaterializing",2026506
1389,"ProbeSideMaterializing",76660438
1389,"Clustering",0
1389,"Building",3855907
1389,"Probing",19255647
1389,"OutputWriting",5769611
1390,"BuildSideMaterializing",14877
1390,"ProbeSideMaterializing",59446244
1390,"Clustering",0
1390,"Building",2444
1390,"Probing",3771
1390,"OutputWriting",138713
1391,"BuildSideMaterializing",29055
1391,"ProbeSideMaterializing",68137715
1391,"Clustering",0
1391,"Building",1397
1391,"Probing",2445
1391,"OutputWriting",85631
1392,"BuildSideMaterializing",13548478
1392,"ProbeSideMaterializing",95333500
1392,"Clustering",60181649
1392,"Building",29432808
1392,"Probing",82053930
1392,"OutputWriting",29178011
1393,"BuildSideMaterializing",13410043
1393,"ProbeSideMaterializing",110465313
1393,"Clustering",75631819
1393,"Building",34491180
1393,"Probing",96762755
1393,"OutputWriting",408948
1394,"BuildSideMaterializing",10411564
1394,"ProbeSideMaterializing",93704906
1394,"Clustering",60566640
1394,"Building",17053269
1394,"Probing",81778737
1394,"OutputWriting",26544195
1395,"BuildSideMaterializing",10864304
1395,"ProbeSideMaterializing",104965305
1395,"Clustering",60896382
1395,"Building",16747345
1395,"Probing",84920680
1395,"OutputWriting",252283
1396,"BuildSideMaterializing",7480135
1396,"ProbeSideMaterializing",87184103
1396,"Clustering",43111618
1396,"Building",23377178
1396,"Probing",64734897
1396,"OutputWriting",22496422
1397,"BuildSideMaterializing",7617801
1397,"ProbeSideMaterializing",97264179
1397,"Clustering",44157069
1397,"Building",23385420
1397,"Probing",66903190
1397,"OutputWriting",164277
1398,"BuildSideMaterializing",4508267
